season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,625349.0,David Ramos,David,Ramos,David,D Ramos,P,1.0,0.0,1.0,6.188,7.312,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,79.0,71.0,13.0,24.0,7.0,2.0,13.0,11.0,2.0,41.0,5.0,0.0,7.0,1.0,0.0,0.0,12.0,0.0,2.0,1.0,7.0,0.0,17.0,2.0,2.0,0.0,0.0,6.0,0.0,12.0,11.0,22.0,20.0,7.0,2.0,270.0,129.0,16.0,66.0,181.0,89.0,0.0,1.812,13.5,1.125,2.812,3.938,0.367,1.4,0.338,0.38,0.732,0.089,0.714,3.418,0.025,0.063,16.875
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,532936.0,Mario Sanchez,Mario,Sanchez,Mario,M Sanchez,P,1.0,5.0,0.167,5.968,6.537,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,31.667,152.0,134.0,23.0,46.0,7.0,2.0,23.0,21.0,5.0,72.0,9.0,0.0,12.0,4.0,0.0,3.0,25.0,0.0,0.0,0.0,7.0,1.0,26.0,3.0,3.0,1.0,0.0,10.0,0.0,24.0,22.0,50.0,31.0,5.0,4.0,488.0,245.0,34.0,127.0,316.0,172.0,0.0,1.737,13.074,1.421,2.558,3.41,0.36,1.333,0.343,0.393,0.642,0.079,0.75,3.211,0.033,0.059,15.41
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,591973.0,Kender Villegas,Kender,Villegas,Kender,K Villegas,P,2.0,1.0,0.667,5.824,5.824,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,17.0,73.0,64.0,11.0,18.0,4.0,0.0,11.0,11.0,1.0,25.0,7.0,2.0,12.0,1.0,0.0,3.0,11.0,0.0,5.0,1.0,5.0,4.0,12.0,0.0,1.0,1.0,0.0,2.0,0.0,11.0,4.0,21.0,14.0,4.0,6.0,298.0,146.0,32.0,53.0,197.0,101.0,0.0,1.471,9.529,0.529,3.706,6.353,0.333,1.714,0.281,0.361,0.469,0.164,0.583,4.082,0.014,0.096,17.529
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,514923.0,Omar Bencomo,Omar,Bencomo,Omar,O Bencomo,P,0.0,5.0,0.0,5.7,8.4,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,143.0,120.0,28.0,37.0,7.0,1.0,28.0,19.0,4.0,58.0,14.0,0.0,16.0,6.0,0.0,3.0,24.0,0.0,0.0,0.0,4.0,1.0,17.0,2.0,2.0,1.0,2.0,8.0,1.0,16.0,21.0,39.0,31.0,7.0,3.0,497.0,223.0,35.0,107.0,314.0,183.0,3.0,1.7,11.1,1.2,4.2,4.8,0.337,1.143,0.308,0.401,0.583,0.112,0.875,3.476,0.028,0.098,16.567
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,468408.0,Jesus Yepez,Jesus,Yepez,Jesus,J Yepez,P,0.0,0.0,,4.909,7.363,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,17.0,17.0,3.0,6.0,3.0,0.0,3.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,4.0,0.0,1.0,55.0,21.0,2.0,15.0,35.0,20.0,0.0,1.636,14.726,0.0,0.0,4.909,0.4,,0.353,0.353,0.706,0.118,0.0,3.235,0.0,0.0,14.999
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,591707.0,Jesus Parra,Jesus,Parra,Jesus,J Parra,P,0.0,1.0,0.0,4.61,4.61,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,13.2,13.667,58.0,48.0,7.0,13.0,0.0,0.0,7.0,7.0,2.0,19.0,7.0,0.0,5.0,1.0,0.0,2.0,15.0,0.0,12.0,4.0,3.0,2.0,13.0,1.0,1.0,1.0,0.0,4.0,0.0,5.0,11.0,17.0,15.0,3.0,1.0,204.0,104.0,20.0,45.0,133.0,71.0,1.0,1.463,8.561,1.317,4.61,3.293,0.275,0.714,0.271,0.368,0.438,0.086,1.4,3.517,0.034,0.121,14.926
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,466918.0,Manny Corpas,Manuel,Corpas,Manny,M Corpas,P,0.0,0.0,,4.109,4.696,15.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,15.1,15.333,65.0,59.0,8.0,16.0,4.0,0.0,8.0,7.0,0.0,20.0,5.0,0.0,15.0,0.0,0.0,3.0,10.0,0.0,11.0,2.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,18.0,11.0,3.0,2.0,220.0,108.0,26.0,45.0,145.0,75.0,1.0,1.37,9.392,0.0,2.935,8.805,0.372,3.0,0.271,0.323,0.407,0.231,0.333,3.385,0.0,0.077,14.348
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,666673.0,Melvi Acosta,Melvi,Acosta,Melvi,M Acosta,P,2.0,2.0,0.5,3.774,5.226,8.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,139.0,121.0,18.0,37.0,8.0,0.0,18.0,13.0,2.0,51.0,14.0,0.0,15.0,3.0,0.0,9.0,24.0,0.0,0.0,0.0,5.0,2.0,27.0,1.0,1.0,2.0,0.0,8.0,0.0,10.0,14.0,53.0,17.0,2.0,1.0,459.0,212.0,35.0,107.0,278.0,181.0,4.0,1.645,10.742,0.581,4.065,4.355,0.34,1.071,0.306,0.388,0.504,0.108,0.933,3.302,0.014,0.101,14.806
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,656001.0,Moises Gomez,Moises,Gomez,Moises,M Gomez,P,0.0,0.0,,3.115,3.115,8.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.2,8.667,36.0,32.0,3.0,7.0,1.0,0.0,3.0,3.0,0.0,8.0,3.0,0.0,4.0,1.0,0.0,1.0,9.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,7.0,14.0,6.0,2.0,127.0,61.0,11.0,28.0,82.0,45.0,1.0,1.154,7.269,0.0,3.115,4.154,0.25,1.333,0.219,0.306,0.281,0.111,0.75,3.528,0.0,0.083,14.653
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,642380.0,Jhenderson Hurtado,Jhenderson,Hurtado,Jhenderson,J Hurtado,P,0.0,0.0,,3.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,32.0,25.0,2.0,9.0,3.0,0.0,2.0,2.0,0.0,12.0,5.0,0.0,5.0,2.0,0.0,2.0,7.0,0.0,4.0,4.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,6.0,5.0,1.0,1.0,132.0,59.0,15.0,20.0,76.0,56.0,0.0,2.333,13.5,0.0,7.5,7.5,0.45,1.0,0.36,0.5,0.6,0.156,1.0,4.125,0.0,0.156,22.0
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,642396.0,Manuel Rondon,Manuel,Rondon,Manuel,M Rondon,P,2.0,1.0,0.667,2.893,3.375,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.667,83.0,72.0,7.0,17.0,2.0,1.0,7.0,6.0,0.0,21.0,9.0,0.0,13.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,17.0,1.0,0.0,0.0,0.0,4.0,0.0,9.0,18.0,17.0,26.0,6.0,2.0,319.0,134.0,26.0,60.0,190.0,129.0,3.0,1.393,8.196,0.0,4.339,6.268,0.293,1.444,0.236,0.325,0.333,0.157,0.692,3.843,0.0,0.108,17.089
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,594976.0,David Richardson,David,Richardson,David,D Richardson,P,0.0,1.0,0.0,2.755,2.755,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.333,64.0,57.0,5.0,11.0,2.0,1.0,5.0,5.0,0.0,15.0,6.0,0.0,22.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,5.0,15.0,10.0,1.0,4.0,253.0,108.0,37.0,36.0,158.0,95.0,1.0,1.041,6.061,0.0,3.306,12.123,0.324,3.667,0.193,0.266,0.316,0.344,0.273,3.953,0.0,0.094,15.49
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,605636.0,Henry Centeno,Henry,Centeno,Henry,H Centeno,P,2.0,0.0,1.0,2.042,2.042,8.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,39.2,39.667,167.0,154.0,9.0,39.0,6.0,1.0,9.0,9.0,2.0,53.0,10.0,0.0,24.0,2.0,0.0,2.0,26.0,0.0,0.0,0.0,4.0,0.0,34.0,1.0,4.0,1.0,0.0,8.0,0.0,15.0,31.0,39.0,53.0,18.0,4.0,619.0,294.0,63.0,131.0,412.0,207.0,2.0,1.235,8.849,0.454,2.269,5.445,0.291,2.4,0.253,0.305,0.403,0.144,0.417,3.707,0.012,0.06,15.605
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,593163.0,Carlos Navas,Carlos,Navas,Carlos,C Navas,P,2.0,1.0,0.667,0.75,1.5,11.0,0.0,10.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,12.0,12.0,42.0,36.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,5.0,5.0,1.0,11.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,9.0,6.0,17.0,5.0,3.0,159.0,79.0,30.0,26.0,107.0,52.0,1.0,0.667,2.25,0.0,3.75,8.25,0.12,2.2,0.083,0.195,0.167,0.262,0.455,3.786,0.0,0.119,13.25
2020.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,683627.0,Anthony Molina,Anthony,Molina,Anthony,A Molina,P,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,13.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,4.0,1.0,1.0,58.0,28.0,3.0,13.0,33.0,25.0,0.0,1.8,10.801,0.0,5.401,0.0,0.308,0.0,0.308,0.4,0.615,0.0,,3.867,0.0,0.133,17.402
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,664800.0,Joel Pinto,Maiker,Pinto,Joel,M Pinto,P,0.0,0.0,,45.0,45.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,5.0,2.0,1.0,0.0,5.0,5.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,16.0,5.0,0.0,5.0,6.0,10.0,0.0,4.0,18.0,0.0,18.0,0.0,0.4,0.0,0.4,0.625,0.8,0.0,,2.0,0.0,0.25,16.0
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,672783.0,Brayan Salaya,Brayan,Salaya,Brayan,B Salaya,P,0.0,1.0,0.0,22.5,22.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,14.0,10.0,5.0,4.0,2.0,0.0,5.0,5.0,0.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,52.0,21.0,4.0,8.0,29.0,23.0,0.0,4.0,18.0,0.0,18.0,9.0,0.5,0.5,0.4,0.571,0.8,0.143,2.0,3.714,0.0,0.286,26.0
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,681749.0,Yosmel Naranjo,Yosmel,Naranjo,Yosmel,Y Naranjo,P,0.0,0.0,,16.873,16.873,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.2,2.667,14.0,12.0,5.0,6.0,0.0,0.0,5.0,5.0,1.0,9.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,43.0,19.0,1.0,11.0,27.0,16.0,0.0,3.0,20.247,3.375,6.749,3.375,0.5,0.5,0.5,0.571,0.833,0.071,2.0,3.071,0.071,0.143,16.123
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,628709.0,Ofreidy Gómez,Ofreidy,Gómez,Ofreidy,O Gómez,P,1.0,2.0,0.333,15.75,15.75,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,8.0,49.0,41.0,14.0,19.0,6.0,0.0,14.0,14.0,0.0,25.0,4.0,0.0,5.0,4.0,0.0,3.0,14.0,0.0,3.0,3.0,7.0,5.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,9.0,1.0,12.0,5.0,2.0,2.0,164.0,72.0,14.0,36.0,98.0,66.0,2.0,2.875,21.375,0.0,4.5,5.625,0.528,1.25,0.463,0.551,0.756,0.102,0.8,3.347,0.0,0.082,20.5
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,664356.0,Wuilder Rodriguez,Wuilder,Rodriguez,Wuilder,W Rodriguez,P,0.0,0.0,,15.0,15.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0,38.0,33.0,10.0,15.0,2.0,0.0,10.0,10.0,1.0,20.0,4.0,0.0,5.0,1.0,0.0,1.0,16.0,0.0,8.0,4.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,5.0,6.0,7.0,1.0,1.0,132.0,54.0,7.0,28.0,75.0,57.0,1.0,3.167,22.5,1.5,6.0,7.5,0.519,1.25,0.455,0.526,0.697,0.132,0.8,3.474,0.026,0.105,22.0
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,606226.0,Angel Ventura,Angel,Ventura,Angel,A Ventura,P,0.0,1.0,0.0,15.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,19.0,13.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,6.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,1.0,67.0,20.0,3.0,11.0,33.0,34.0,0.0,3.667,15.0,0.0,18.0,6.0,0.455,0.333,0.385,0.579,0.385,0.105,3.0,3.526,0.0,0.316,22.333
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,671781.0,Christian Mejias,Christian,Mejias,Christian,C Mejias,P,0.0,0.0,,13.5,13.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,20.0,15.0,6.0,3.0,1.0,0.0,6.0,6.0,0.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,1.0,71.0,33.0,4.0,13.0,43.0,28.0,0.0,2.0,6.75,0.0,11.25,4.5,0.231,0.4,0.2,0.4,0.333,0.1,2.5,3.55,0.0,0.25,17.75
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,502142.0,Hassan Pena,Hassan,Pena,Hassan,H Pena,P,0.0,1.0,0.0,13.501,13.501,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.1,3.333,17.0,16.0,5.0,7.0,0.0,0.0,5.0,5.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,4.0,1.0,2.0,58.0,31.0,3.0,16.0,38.0,20.0,1.0,2.4,18.902,2.7,2.7,0.0,0.4,0.0,0.438,0.471,0.688,0.0,,3.412,0.059,0.059,17.402
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,666786.0,Henry Medina,Henry,Medina,Henry,H Medina,P,0.0,0.0,,10.286,10.286,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,38.0,31.0,8.0,11.0,3.0,0.0,8.0,8.0,1.0,17.0,5.0,0.0,4.0,2.0,0.0,1.0,8.0,0.0,11.0,4.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,7.0,9.0,0.0,2.0,137.0,58.0,6.0,27.0,81.0,56.0,0.0,2.286,14.143,1.286,6.429,5.143,0.385,0.8,0.355,0.474,0.677,0.105,1.25,3.605,0.026,0.132,19.571
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,468491.0,Antonio Noguera,Antonio,Noguera,Antonio,A Noguera,P,1.0,1.0,0.5,10.241,10.241,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.2,9.667,46.0,41.0,11.0,15.0,6.0,0.0,11.0,11.0,1.0,24.0,4.0,0.0,1.0,0.0,0.0,2.0,15.0,0.0,8.0,5.0,5.0,2.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,8.0,12.0,10.0,16.0,4.0,0.0,160.0,73.0,4.0,41.0,101.0,59.0,0.0,1.965,13.965,0.931,3.724,0.931,0.368,0.25,0.366,0.413,0.756,0.022,4.0,3.478,0.022,0.087,16.551
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,500872.0,Gregory Infante,Gregory,Infante,Gregory,G Infante,P,1.0,6.0,0.143,7.714,11.021,17.0,0.0,12.0,0.0,0.0,0.0,7.0,4.0,0.0,3.0,16.1,16.333,87.0,76.0,20.0,26.0,3.0,0.0,20.0,14.0,0.0,29.0,9.0,0.0,18.0,1.0,0.0,1.0,21.0,0.0,12.0,5.0,7.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,8.0,20.0,13.0,3.0,2.0,334.0,141.0,32.0,59.0,204.0,130.0,3.0,2.143,14.327,0.0,4.959,9.919,0.456,2.0,0.342,0.414,0.421,0.207,0.5,3.839,0.0,0.103,20.449
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,650674.0,Manuel Rodriguez,Manuel,Rodriguez,Manuel,M Rodriguez,P,0.0,0.0,,7.106,7.106,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,34.0,30.0,5.0,11.0,4.0,0.0,5.0,5.0,1.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,8.0,4.0,6.0,0.0,5.0,1.0,0.0,1.0,0.0,4.0,0.0,5.0,6.0,10.0,9.0,1.0,2.0,100.0,44.0,6.0,30.0,61.0,39.0,0.0,2.211,15.632,1.421,4.263,1.421,0.37,0.333,0.367,0.412,0.767,0.029,3.0,2.941,0.029,0.088,15.79
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,465759.0,Kristhiam Linares,Kristhiam,Linares,Kristhiam,K Linares,P,1.0,0.0,1.0,6.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,46.0,38.0,6.0,10.0,2.0,0.0,6.0,6.0,0.0,12.0,5.0,0.0,5.0,3.0,1.0,1.0,10.0,0.0,5.0,2.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,15.0,8.0,3.0,1.0,155.0,73.0,25.0,33.0,90.0,65.0,2.0,1.667,10.0,0.0,5.0,5.0,0.303,1.0,0.263,0.391,0.368,0.109,1.0,3.37,0.0,0.109,17.222
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,542242.0,Hector Mayora,Hector,Mayora,Hector,H Mayora,P,0.0,1.0,0.0,5.625,5.625,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,36.0,33.0,5.0,12.0,1.0,0.0,5.0,5.0,1.0,16.0,2.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,7.0,1.0,4.0,2.0,6.0,1.0,1.0,1.0,0.0,2.0,0.0,7.0,9.0,8.0,10.0,1.0,0.0,142.0,59.0,8.0,30.0,93.0,49.0,0.0,1.75,13.5,1.125,2.25,4.5,0.407,2.0,0.364,0.389,0.545,0.111,0.5,3.944,0.028,0.056,17.75
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,650689.0,Nelson Hernandez,Nelson,Hernandez,Nelson,N Hernandez,P,0.0,0.0,,5.51,6.061,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.333,67.0,60.0,11.0,18.0,6.0,0.0,11.0,10.0,0.0,24.0,5.0,0.0,4.0,1.0,0.0,4.0,13.0,0.0,6.0,1.0,5.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,8.0,26.0,13.0,1.0,4.0,222.0,92.0,12.0,57.0,129.0,93.0,1.0,1.408,9.919,0.0,2.755,2.204,0.327,0.8,0.3,0.358,0.5,0.06,1.25,3.313,0.0,0.075,13.592
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,454974.0,Rafael Cova,Rafael,Cova,Rafael,R Cova,P,2.0,0.0,1.0,5.4,8.4,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,15.0,15.0,76.0,64.0,14.0,19.0,6.0,0.0,14.0,9.0,2.0,31.0,12.0,1.0,13.0,0.0,0.0,2.0,14.0,0.0,16.0,6.0,9.0,2.0,8.0,0.0,2.0,0.0,0.0,8.0,1.0,6.0,8.0,21.0,11.0,1.0,2.0,289.0,123.0,24.0,51.0,176.0,113.0,1.0,2.067,11.4,1.2,7.2,7.8,0.347,1.083,0.297,0.408,0.609,0.171,0.923,3.803,0.026,0.158,19.267
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,642511.0,Arnaldo Hernandez,Arnaldo,Hernandez,Arnaldo,A Hernandez,P,0.0,1.0,0.0,5.143,5.786,14.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,14.0,14.0,61.0,56.0,9.0,18.0,6.0,0.0,9.0,8.0,1.0,27.0,5.0,1.0,12.0,0.0,0.0,2.0,11.0,0.0,7.0,4.0,6.0,3.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,6.0,7.0,18.0,8.0,0.0,1.0,246.0,132.0,34.0,44.0,172.0,74.0,1.0,1.643,11.571,0.643,3.214,7.714,0.395,2.4,0.321,0.377,0.607,0.197,0.417,4.033,0.016,0.082,17.571
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,621594.0,Eudis Idrogo,Eudis,Idrogo,Eudis,E Idrogo,P,0.0,3.0,0.0,5.121,5.586,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.1,19.333,88.0,82.0,12.0,28.0,2.0,0.0,12.0,11.0,2.0,36.0,5.0,0.0,11.0,1.0,1.0,3.0,17.0,0.0,3.0,1.0,5.0,3.0,14.0,0.0,2.0,0.0,0.0,5.0,0.0,15.0,15.0,22.0,21.0,4.0,2.0,338.0,147.0,24.0,71.0,213.0,125.0,2.0,1.707,13.035,0.931,2.328,5.121,0.377,2.2,0.341,0.386,0.488,0.125,0.455,3.841,0.023,0.057,17.483
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,591611.0,Johan Belisario,Johan,Belisario,Johan,J Belisario,P,1.0,1.0,0.5,4.765,4.765,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,17.0,69.0,66.0,9.0,18.0,1.0,0.0,9.0,9.0,3.0,28.0,3.0,0.0,8.0,0.0,1.0,3.0,11.0,0.0,3.0,1.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,6.0,0.0,5.0,14.0,22.0,18.0,2.0,2.0,216.0,102.0,16.0,58.0,146.0,70.0,1.0,1.235,9.529,1.588,1.588,4.235,0.273,2.667,0.273,0.304,0.485,0.116,0.375,3.13,0.043,0.043,12.706
2020.0,698.0,LAG,Tiburones de La Guaira,135.0,LVBP,17.0,WIN,621592.0,Eduardo Jiménez,Eduardo,Jiménez,Eduardo,E Jimenez,P,0.0,0.0,,4.32,4.32,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,8.1,8.333,39.0,33.0,4.0,9.0,1.0,0.0,4.0,4.0,1.0,13.0,4.0,0.0,5.0,2.0,0.0,1.0,10.0,0.0,4.0,1.0,7.0,2.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,6.0,11.0,8.0,2.0,0.0,135.0,58.0,12.0,28.0,85.0,50.0,0.0,1.56,9.72,1.08,4.32,5.4,0.296,1.25,0.273,0.385,0.455,0.128,0.8,3.462,0.026,0.103,16.201
