season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,669416.0,Blayne Enlow,Blayne,Enlow,Blayne,B Enlow,P,0.0,1.0,0.0,18.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,5.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,31.0,12.0,4.0,4.0,15.0,16.0,0.0,4.0,18.0,9.0,18.0,9.0,0.333,0.5,0.4,0.571,1.6,0.143,2.0,4.429,0.143,0.286,31.0
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,690229.0,LJ McDonough,Francis,McDonough,LJ,L McDonough,P,0.0,1.0,0.0,13.498,13.498,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.2,2.667,14.0,13.0,4.0,5.0,0.0,0.0,4.0,4.0,1.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,62.0,32.0,17.0,5.0,39.0,23.0,0.0,2.25,16.873,3.375,3.375,26.997,1.0,8.0,0.385,0.429,0.692,0.571,0.125,4.429,0.071,0.071,23.247
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,694436.0,Samuel Strickland,Samuel,Strickland,Samuel,S Strickland,P,0.0,0.0,,10.801,13.501,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,19.0,18.0,5.0,8.0,2.0,0.0,5.0,4.0,0.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,3.0,1.0,0.0,57.0,33.0,10.0,15.0,41.0,16.0,0.0,2.7,21.602,0.0,2.7,8.101,0.533,3.0,0.444,0.474,0.667,0.158,0.333,3.0,0.0,0.053,17.102
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,681212.0,Shay Schanaman,Shay,Schanaman,Shay,S Schanaman,P,0.0,0.0,,9.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,9.0,1.0,3.0,11.0,8.0,0.0,2.0,9.0,0.0,9.0,9.0,0.333,1.0,0.25,0.5,1.0,0.167,1.0,3.167,0.0,0.167,19.0
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,822412.0,Brett Sears,Brett,Sears,Brett,B Sears,P,0.0,1.0,0.0,7.2,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,22.0,19.0,4.0,6.0,1.0,0.0,4.0,4.0,1.0,10.0,2.0,0.0,6.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,4.0,1.0,0.0,79.0,37.0,8.0,14.0,50.0,29.0,0.0,1.6,10.8,1.8,3.6,10.8,0.417,3.0,0.316,0.381,0.632,0.273,0.333,3.591,0.045,0.091,15.8
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,702910.0,Jhancarlos Lara,Jhancarlos,Lara,Jhancarlos,J Lara,P,1.0,0.0,1.0,6.749,6.749,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,12.0,8.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,50.0,15.0,8.0,4.0,25.0,25.0,1.0,1.875,3.375,0.0,13.498,13.498,0.25,1.0,0.125,0.417,0.125,0.333,1.0,4.167,0.0,0.333,18.748
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,702566.0,Owen Murphy,Owen,Murphy,Owen,O Murphy,P,0.0,0.0,,5.4,5.4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.333,37.0,30.0,5.0,6.0,0.0,1.0,5.0,5.0,1.0,11.0,6.0,0.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,8.0,1.0,1.0,143.0,66.0,18.0,18.0,90.0,53.0,0.0,1.44,6.48,1.08,6.48,12.961,0.294,2.0,0.2,0.351,0.433,0.324,0.5,3.865,0.027,0.162,17.161
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,669081.0,Jack Dashwood,Jack,Dashwood,Jack,J Dashwood,P,1.0,0.0,1.0,3.858,3.858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,8.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,38.0,17.0,8.0,4.0,20.0,18.0,1.0,0.429,0.0,0.0,3.858,11.573,0.0,3.0,0.0,0.125,0.0,0.375,0.333,4.75,0.0,0.125,16.288
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,682855.0,Luis Vargas,Luis,Vargas,Luis,L Vargas,P,0.0,0.0,,2.7,2.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.1,3.333,16.0,15.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,9.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,0.0,66.0,36.0,17.0,8.0,45.0,21.0,0.0,1.8,13.501,2.7,2.7,18.902,0.571,7.0,0.333,0.375,0.733,0.438,0.143,4.125,0.062,0.062,19.802
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,802180.0,Ryan Bourassa,Ryan,Bourassa,Ryan,R Bourassa,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,11.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,0.0,43.0,21.0,9.0,7.0,27.0,16.0,0.0,0.667,6.0,0.0,0.0,12.0,0.286,,0.182,0.182,0.364,0.364,0.0,3.909,0.0,0.0,14.333
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,802357.0,Drue Hackenberg,Drue,Hackenberg,Drue,D Hackenberg,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,34.0,13.0,7.0,1.0,19.0,15.0,0.0,0.5,0.0,0.0,4.5,22.5,0.0,5.0,0.0,0.143,0.0,0.714,0.2,4.857,0.0,0.143,17.0
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,803349.0,Herick Hernandez,Herick,Hernandez,Herick,H Hernandez,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,20.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,0.0,0.0,83.0,40.0,14.0,10.0,52.0,31.0,0.0,1.286,5.785,0.0,5.785,13.499,0.3,2.333,0.176,0.3,0.176,0.35,0.429,4.15,0.0,0.15,17.784
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,693176.0,Elison Joseph,Elison,Joseph,Elison,E Joseph,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1,3.333,15.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,73.0,29.0,8.0,6.0,40.0,33.0,1.0,1.5,2.7,0.0,10.801,13.501,0.167,1.25,0.091,0.333,0.091,0.333,0.8,4.867,0.0,0.267,21.902
2026.0,6325.0,COL,Columbus Clingstones,111.0,SOU,12.0,AA,679489.0,Tyler LaPorte,Tyler,LaPorte,Tyler,T LaPorte,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,41.0,11.0,4.0,5.0,18.0,23.0,0.0,2.5,9.0,0.0,13.5,9.0,0.4,0.667,0.286,0.5,0.571,0.2,1.5,4.1,0.0,0.3,20.5
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,687991.0,Jared Johnson,Isaiah,Johnson,Jared,J Johnson,P,1.0,0.0,1.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,6.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,14.0,8.0,0.0,6.0,10.0,4.0,0.0,3.0,27.0,9.0,0.0,0.0,0.4,,0.5,0.5,1.5,0.0,,2.333,0.167,0.0,14.0
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,703420.0,Jorge Marcheco,Jorge,Marcheco,Jorge,J Marcheco,P,0.0,0.0,,16.197,16.197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,10.0,8.0,3.0,4.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,40.0,17.0,5.0,7.0,23.0,17.0,0.0,2.999,21.596,0.0,5.399,10.798,0.8,2.0,0.5,0.5,0.5,0.2,0.5,4.0,0.0,0.1,23.995
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,695761.0,Kenya Huggins,Kenya,Huggins,Kenya,K Huggins,P,0.0,1.0,0.0,15.431,15.431,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,13.0,9.0,4.0,2.0,1.0,0.0,4.0,4.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,55.0,25.0,5.0,8.0,30.0,25.0,0.0,2.572,7.715,0.0,15.431,3.858,0.25,0.25,0.222,0.462,0.444,0.077,4.0,4.231,0.0,0.308,23.575
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,806281.0,Blaze Pontes,Blaze,Pontes,Blaze,B Pontes,P,1.0,0.0,1.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,10.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,35.0,15.0,2.0,9.0,21.0,14.0,0.0,1.333,12.0,0.0,0.0,3.0,0.444,,0.4,0.4,0.6,0.1,0.0,3.5,0.0,0.0,11.667
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,813895.0,Corey Avant,Corey,Avant,Corey,C Avant,P,0.0,0.0,,5.401,5.401,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,14.0,12.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,65.0,25.0,10.0,5.0,36.0,29.0,0.0,1.2,5.401,0.0,5.401,18.902,0.4,3.5,0.167,0.286,0.583,0.5,0.286,4.643,0.0,0.143,19.502
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,690921.0,Micah Dallas,Micah,Dallas,Micah,M Dallas,P,0.0,0.0,,4.909,4.909,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,16.0,16.0,2.0,5.0,1.0,0.0,2.0,2.0,2.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,2.0,2.0,0.0,56.0,29.0,11.0,12.0,40.0,16.0,0.0,1.364,12.272,4.909,0.0,9.817,0.3,,0.312,0.312,0.938,0.25,0.0,3.5,0.125,0.0,15.271
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,701364.0,Jamie Arnold,James,Arnold,Jamie,J Arnold,P,0.0,0.0,,4.655,5.586,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.667,44.0,41.0,6.0,14.0,2.0,0.0,6.0,5.0,2.0,22.0,3.0,0.0,13.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,9.0,5.0,0.0,2.0,147.0,70.0,20.0,28.0,98.0,49.0,1.0,1.759,13.034,1.862,2.793,12.103,0.462,4.333,0.341,0.386,0.634,0.295,0.231,3.341,0.045,0.068,15.206
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,685290.0,Diego Barrera,Diego,Barrera,Diego,D Barrera,P,1.0,0.0,1.0,4.5,4.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,8.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,38.0,16.0,4.0,6.0,23.0,15.0,0.0,1.0,4.5,4.5,4.5,9.0,0.0,2.0,0.125,0.222,0.625,0.222,0.5,4.222,0.111,0.111,19.0
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,827734.0,Wei-En Lin,Wei-En,Lin,Wei-En,W Lin,P,0.0,0.0,,2.571,2.571,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,33.0,27.0,2.0,6.0,3.0,0.0,2.0,2.0,0.0,9.0,5.0,0.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,7.0,6.0,0.0,2.0,141.0,66.0,24.0,19.0,90.0,51.0,1.0,1.571,7.714,0.0,6.429,10.286,0.316,1.6,0.222,0.364,0.444,0.242,0.625,4.273,0.0,0.152,20.143
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,822067.0,A.J. Causey,Anthony,Causey,A.J.,A Causey,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,1.667,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,6.0,0.0,16.0,13.0,0.0,0.6,0.0,0.0,5.399,21.596,,4.0,0.0,0.2,0.0,0.8,0.25,5.8,0.0,0.2,17.397
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,669434.0,Stevie Emanuels,Stephen,Emanuels,Stevie,S Emanuels,P,0.0,0.0,,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.2,3.667,14.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,50.0,20.0,10.0,8.0,31.0,19.0,0.0,0.818,4.909,0.0,2.454,12.272,0.25,5.0,0.154,0.214,0.308,0.357,0.2,3.571,0.0,0.071,13.635
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,686857.0,James Gonzalez,James,Gonzalez,James,J Gonzalez,P,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,49.0,19.0,7.0,8.0,29.0,20.0,0.0,0.6,2.7,0.0,2.7,8.101,0.125,3.0,0.091,0.167,0.091,0.25,0.333,4.083,0.0,0.083,14.701
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,683101.0,JJ Goss,Jamey,Goss,JJ,J Goss,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,67.0,34.0,10.0,9.0,40.0,27.0,0.0,1.8,8.101,0.0,8.101,8.101,0.333,1.0,0.25,0.4,0.25,0.2,1.0,4.467,0.0,0.2,20.102
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,641962.0,CD Pelham,Christian,Pelham,CD,C Pelham,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,1.667,7.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,34.0,18.0,6.0,5.0,24.0,10.0,0.0,1.2,10.798,0.0,0.0,10.798,0.667,,0.333,0.286,0.333,0.286,0.0,4.857,0.0,0.0,20.396
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,660781.0,Domingo Robles,Domingo,Robles,Domingo,D Robles,P,0.0,0.0,,0.0,2.454,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,16.0,14.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,4.0,2.0,0.0,56.0,27.0,4.0,13.0,39.0,17.0,0.0,1.364,9.817,0.0,2.454,4.909,0.364,2.0,0.286,0.312,0.429,0.125,0.5,3.5,0.0,0.062,15.271
2026.0,237.0,MID,Midland RockHounds,109.0,TEX,12.0,AA,693388.0,Shohei Tomioka,Shohei,Tomioka,Shohei,S Tomioka,P,0.0,0.0,,0.0,4.5,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,9.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,38.0,11.0,1.0,5.0,21.0,17.0,1.0,1.5,4.5,0.0,9.0,9.0,0.2,1.0,0.143,0.333,0.143,0.222,1.0,4.222,0.0,0.222,19.0
2026.0,247.0,BIR,Birmingham Barons,111.0,SOU,12.0,AA,803291.0,Christian Oppor,Christian,Oppor,Christian,C Oppor,P,0.0,1.0,0.0,13.498,13.498,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,17.0,12.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0,3.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,70.0,28.0,8.0,10.0,37.0,33.0,0.0,2.625,13.498,0.0,10.124,6.749,0.4,0.667,0.333,0.529,0.333,0.118,1.5,4.118,0.0,0.176,26.247
2026.0,247.0,BIR,Birmingham Barons,111.0,SOU,12.0,AA,804728.0,Jake Bockenstedt,Jacob,Bockenstedt,Jake,J Bockenstedt,P,0.0,0.0,,10.801,10.801,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,14.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,1.0,3.0,53.0,27.0,6.0,11.0,33.0,20.0,0.0,1.5,10.801,0.0,2.7,8.101,0.364,3.0,0.286,0.333,0.571,0.2,0.333,3.533,0.0,0.067,15.902
2026.0,247.0,BIR,Birmingham Barons,111.0,SOU,12.0,AA,691721.0,Jared Kelley,Jared,Kelley,Jared,J Kelley,P,0.0,1.0,0.0,8.101,8.101,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,17.0,13.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,66.0,21.0,1.0,11.0,35.0,31.0,1.0,2.7,13.501,0.0,10.801,5.401,0.455,0.5,0.385,0.529,0.692,0.118,2.0,3.882,0.0,0.235,19.802
2026.0,247.0,BIR,Birmingham Barons,111.0,SOU,12.0,AA,687202.0,Mark McLaughlin,Mark,McLaughlin,Mark,M McLaughlin,P,0.0,0.0,,7.715,7.715,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,11.0,11.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,1.0,48.0,21.0,5.0,9.0,32.0,16.0,0.0,1.715,15.431,0.0,0.0,7.715,0.444,,0.364,0.364,0.545,0.182,0.0,4.364,0.0,0.0,20.574
2026.0,247.0,BIR,Birmingham Barons,111.0,SOU,12.0,AA,669449.0,Jake Palisch,Jacob,Palisch,Jake,J Palisch,P,0.0,0.0,,7.363,7.363,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,18.0,15.0,3.0,6.0,0.0,1.0,3.0,3.0,0.0,8.0,2.0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,1.0,1.0,0.0,67.0,36.0,6.0,12.0,46.0,21.0,0.0,2.182,14.726,0.0,4.909,7.363,0.5,1.5,0.4,0.5,0.6,0.167,0.667,3.722,0.0,0.111,18.271
