season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2022.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,462515.0,Miguel Socolovich,Miguel,Socolovich,Miguel,M Socolovich,P,0.0,0.0,,2.25,2.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,17.0,17.0,1.0,5.0,3.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,4.0,2.0,0.0,69.0,32.0,10.0,14.0,44.0,25.0,1.0,1.25,11.25,0.0,0.0,6.75,0.357,,0.294,0.294,0.647,0.176,0.0,4.059,0.0,0.0,17.25
2022.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,542467.0,Yoimer Camacho,Yoimer,Camacho,Yoimer,Y Camacho,P,0.0,0.0,,2.077,2.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,18.0,17.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,7.0,1.0,1.0,69.0,37.0,10.0,13.0,45.0,24.0,1.0,1.154,8.308,0.0,2.077,8.308,0.308,4.0,0.235,0.278,0.529,0.222,0.25,3.833,0.0,0.056,15.924
2022.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,612797.0,Erick Leal,Erick,Leal,Erick,E Leal,P,0.0,1.0,0.0,0.844,1.687,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,41.0,37.0,2.0,11.0,2.0,0.0,2.0,1.0,0.0,13.0,3.0,0.0,7.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,5.0,12.0,8.0,0.0,3.0,153.0,77.0,18.0,31.0,99.0,54.0,1.0,1.312,9.281,0.0,2.531,5.906,0.379,2.333,0.297,0.341,0.405,0.171,0.429,3.732,0.0,0.073,14.343
2022.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,642857.0,Yapson Gomez,Yapson,Gomez,Yapson,Y Gomez,P,0.0,0.0,,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,18.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,1.0,1.0,54.0,30.0,6.0,16.0,39.0,15.0,0.0,0.692,6.231,0.0,0.0,4.154,0.188,,0.167,0.167,0.167,0.111,0.0,3.0,0.0,0.0,12.462
2022.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,660508.0,Norwith Gudiño,Norwith,Gudiño,Norwith,N Gudiño,P,0.0,0.0,,0.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,17.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,8.0,2.0,1.0,85.0,46.0,9.0,12.0,55.0,30.0,1.0,1.75,9.0,0.0,6.75,11.25,0.333,1.667,0.235,0.35,0.235,0.25,0.6,4.25,0.0,0.15,21.25
2022.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,642511.0,Arnaldo Hernandez,Arnaldo,Hernandez,Arnaldo,A Hernandez,P,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.1,5.333,17.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,0.0,89.0,41.0,20.0,6.0,59.0,30.0,1.0,0.188,1.688,0.0,0.0,18.564,0.167,,0.059,0.059,0.059,0.647,0.0,5.235,0.0,0.0,16.689
2022.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,620982.0,Ricardo Pinto,Ricardo,Pinto,Ricardo,R Pinto,P,1.0,0.0,1.0,0.0,1.125,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,28.0,26.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,6.0,0.0,0.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,11.0,5.0,1.0,0.0,100.0,56.0,13.0,20.0,65.0,35.0,0.0,0.75,4.5,0.0,2.25,6.75,0.2,3.0,0.154,0.214,0.154,0.214,0.333,3.571,0.0,0.071,12.5
2022.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,622415.0,Anthony Vizcaya,Anthony,Vizcaya,Anthony,A Vizcaya,P,0.0,0.0,,0.0,2.455,6.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,7.1,7.333,31.0,27.0,2.0,4.0,1.0,0.0,2.0,0.0,0.0,5.0,4.0,0.0,11.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,5.0,1.0,1.0,147.0,68.0,22.0,16.0,95.0,52.0,1.0,1.091,4.909,0.0,4.909,13.501,0.25,2.75,0.148,0.258,0.222,0.355,0.364,4.742,0.0,0.129,20.046
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807711.0,Jeonguk Choi,Jeonguk,Choi,Jeonguk,J Choi,P,0.0,0.0,,18.0,18.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,29.0,22.0,10.0,10.0,0.0,0.0,10.0,10.0,4.0,22.0,4.0,0.0,3.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,3.0,7.0,1.0,1.0,99.0,35.0,5.0,20.0,54.0,45.0,0.0,2.8,18.0,7.2,7.2,5.4,0.429,0.75,0.455,0.552,1.182,0.103,1.333,3.414,0.138,0.138,19.8
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807678.0,Su-Min Lee,Su-Min,Lee,Su-Min,S Lee,P,0.0,1.0,0.0,15.0,16.5,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,35.0,30.0,11.0,12.0,4.0,0.0,11.0,10.0,3.0,25.0,4.0,0.0,2.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,4.0,5.0,11.0,7.0,0.0,131.0,64.0,12.0,28.0,77.0,54.0,2.0,2.667,18.0,4.5,6.0,3.0,0.36,0.5,0.4,0.486,1.067,0.057,2.0,3.743,0.086,0.114,21.833
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807687.0,Yun-Hwan Jung,Yun-Hwan,Jung,Yun-Hwan,Y Jung,P,0.0,0.0,,13.493,13.493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,13.0,5.0,3.0,13.0,3.0,0.0,2.999,26.987,13.493,0.0,13.493,0.5,,0.5,0.5,1.5,0.25,0.0,4.0,0.25,0.0,23.988
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807779.0,Yoonchul Park,Yoonchul,Park,Yoonchul,Y Park,P,0.0,2.0,0.0,11.489,11.489,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.667,81.0,63.0,20.0,22.0,5.0,1.0,20.0,20.0,5.0,44.0,13.0,0.0,16.0,2.0,0.0,2.0,16.0,0.0,0.0,0.0,3.0,1.0,5.0,3.0,1.0,0.0,0.0,12.0,0.0,4.0,13.0,12.0,16.0,3.0,0.0,318.0,142.0,35.0,50.0,181.0,137.0,2.0,2.234,12.638,2.872,7.468,9.191,0.436,1.231,0.349,0.457,0.873,0.198,0.812,3.926,0.062,0.16,20.297
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807795.0,Taegyu Lee,Taegyu,Lee,Taegyu,T Lee,P,1.0,3.0,0.25,11.089,11.571,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.667,102.0,75.0,24.0,20.0,5.0,0.0,24.0,23.0,3.0,34.0,22.0,0.0,23.0,4.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,2.0,10.0,1.0,3.0,0.0,0.0,10.0,0.0,6.0,8.0,17.0,16.0,6.0,2.0,430.0,155.0,47.0,53.0,227.0,203.0,5.0,2.25,9.643,1.446,10.607,11.089,0.354,1.045,0.267,0.451,0.56,0.225,0.957,4.216,0.029,0.216,23.035
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807688.0,Seong-Hyun Kim,Seong-Hyun,Kim,Seong-Hyun,S Kim,P,0.0,0.0,,10.801,13.501,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,17.0,16.0,5.0,6.0,0.0,0.0,5.0,4.0,3.0,15.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,5.0,3.0,5.0,0.0,0.0,60.0,32.0,8.0,14.0,41.0,19.0,0.0,2.1,16.202,8.101,2.7,5.401,0.273,2.0,0.375,0.412,1.125,0.118,0.5,3.529,0.176,0.059,18.002
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807796.0,Jisung You,Jisung,You,Jisung,J You,P,0.0,1.0,0.0,10.565,13.5,9.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,15.1,15.333,88.0,74.0,23.0,28.0,2.0,0.0,23.0,18.0,4.0,42.0,10.0,0.0,10.0,3.0,0.0,0.0,15.0,0.0,1.0,1.0,3.0,3.0,15.0,1.0,2.0,1.0,2.0,9.0,0.0,9.0,19.0,11.0,26.0,5.0,2.0,300.0,132.0,29.0,65.0,177.0,123.0,3.0,2.478,16.435,2.348,5.87,5.87,0.407,1.0,0.378,0.466,0.649,0.114,1.0,3.409,0.045,0.114,19.566
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807679.0,Jun-Su Ha,Jun-Su,Ha,Jun-Su,J Ha,P,0.0,1.0,0.0,9.237,12.079,12.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,12.2,12.667,66.0,52.0,17.0,16.0,0.0,0.0,17.0,13.0,5.0,31.0,12.0,0.0,12.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,5.0,3.0,8.0,1.0,2.0,1.0,0.0,4.0,0.0,7.0,4.0,15.0,10.0,4.0,2.0,240.0,93.0,23.0,41.0,137.0,103.0,1.0,2.21,11.368,3.553,8.526,8.526,0.324,1.0,0.308,0.439,0.692,0.182,1.0,3.636,0.076,0.182,18.947
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,573350.0,Jae-Hoon Ha,Jae-Hoon,Ha,Jae-Hoon,J Ha,P,0.0,0.0,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,8.0,3.0,2.0,11.0,4.0,0.0,1.0,9.0,9.0,0.0,18.0,0.0,,0.25,0.25,1.25,0.5,0.0,3.75,0.25,0.0,15.0
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807683.0,Seon-Tae Han,Seon-Tae,Han,Seon-Tae,S Han,P,0.0,0.0,,8.1,8.1,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.2,6.667,35.0,32.0,6.0,13.0,2.0,0.0,6.0,6.0,0.0,15.0,2.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,3.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,9.0,6.0,1.0,0.0,124.0,54.0,8.0,28.0,81.0,43.0,1.0,2.25,17.549,0.0,2.7,6.75,0.5,2.5,0.406,0.429,0.531,0.143,0.4,3.543,0.0,0.057,18.599
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807780.0,Gyeongmo Yang,Gyeongmo,Yang,Gyeongmo,G Yang,P,0.0,0.0,,7.941,7.941,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.2,5.667,30.0,24.0,5.0,8.0,0.0,0.0,5.0,5.0,4.0,20.0,5.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,6.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,2.0,11.0,3.0,1.0,138.0,67.0,13.0,21.0,83.0,55.0,0.0,2.294,12.705,6.353,7.941,6.353,0.267,0.8,0.333,0.433,1.0,0.133,1.25,4.6,0.133,0.167,24.352
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807702.0,Geunhyeok Lee,Geunhyeok,Lee,Geunhyeok,G Lee,P,1.0,0.0,1.0,7.5,7.5,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,22.0,5.0,4.0,1.0,0.0,5.0,5.0,2.0,11.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,3.0,8.0,1.0,1.0,91.0,43.0,16.0,15.0,62.0,29.0,0.0,1.0,6.0,3.0,3.0,10.5,0.154,3.5,0.182,0.25,0.636,0.292,0.286,3.792,0.083,0.083,15.167
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807684.0,Seung-Gwan Lee,Seung-Gwan,Lee,Seung-Gwan,S Lee,P,1.0,0.0,1.0,7.364,7.364,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,11.0,51.0,40.0,9.0,9.0,0.0,0.0,9.0,9.0,3.0,18.0,7.0,0.0,5.0,3.0,0.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0,14.0,7.0,20.0,3.0,3.0,207.0,106.0,22.0,36.0,126.0,81.0,1.0,1.455,7.364,2.455,5.727,4.091,0.188,0.714,0.225,0.38,0.525,0.098,1.4,4.059,0.059,0.137,18.818
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807783.0,Jinuk Kim,Jinuk,Kim,Jinuk,J Kim,P,0.0,3.0,0.0,7.312,7.875,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,78.0,64.0,14.0,19.0,4.0,0.0,14.0,13.0,2.0,29.0,11.0,0.0,10.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,0.0,7.0,2.0,4.0,14.0,11.0,25.0,8.0,3.0,290.0,129.0,24.0,55.0,179.0,111.0,1.0,1.875,10.688,1.125,6.188,5.625,0.333,0.909,0.297,0.41,0.547,0.128,1.1,3.718,0.026,0.141,18.125
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807685.0,Hyo-Joon Kim,Hyo-Joon,Kim,Hyo-Joon,H Kim,P,0.0,0.0,,6.75,6.75,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,17.0,14.0,3.0,2.0,0.0,0.0,3.0,3.0,1.0,5.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,5.0,1.0,0.0,64.0,24.0,6.0,10.0,36.0,28.0,0.0,1.25,4.5,2.25,6.75,9.0,0.111,1.333,0.143,0.294,0.429,0.235,0.75,3.765,0.059,0.176,16.0
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807778.0,Sehun Oh,Sehun,Oh,Sehun,S Oh,P,2.0,2.0,0.5,5.727,7.364,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,51.0,39.0,9.0,7.0,1.0,0.0,9.0,7.0,1.0,11.0,10.0,0.0,6.0,1.0,0.0,0.0,5.0,0.0,3.0,1.0,4.0,3.0,11.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,11.0,9.0,18.0,6.0,1.0,221.0,90.0,18.0,34.0,121.0,100.0,0.0,1.545,5.727,0.818,8.182,4.909,0.188,0.6,0.179,0.36,0.333,0.118,1.667,4.333,0.02,0.196,20.091
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807784.0,Junwon Seo,Junwon,Seo,Junwon,J Seo,P,1.0,4.0,0.2,5.452,7.529,10.0,5.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,34.2,34.667,157.0,145.0,29.0,43.0,6.0,1.0,29.0,21.0,7.0,72.0,9.0,0.0,30.0,1.0,0.0,2.0,32.0,0.0,2.0,2.0,2.0,2.0,16.0,2.0,3.0,3.0,0.0,16.0,0.0,10.0,24.0,35.0,39.0,9.0,6.0,569.0,274.0,53.0,117.0,371.0,198.0,0.0,1.5,11.163,1.817,2.337,7.788,0.34,3.333,0.297,0.338,0.593,0.191,0.3,3.624,0.045,0.057,16.413
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807677.0,Yi-Hwang Jung,Yi-Hwang,Jung,Yi-Hwang,Y Jung,P,1.0,3.0,0.25,4.86,5.13,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.1,33.333,137.0,123.0,19.0,29.0,7.0,0.0,19.0,18.0,4.0,48.0,13.0,0.0,28.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,2.0,2.0,12.0,1.0,3.0,1.0,0.0,11.0,0.0,8.0,16.0,44.0,23.0,1.0,6.0,506.0,245.0,67.0,96.0,315.0,191.0,2.0,1.26,7.83,1.08,3.51,7.56,0.278,2.154,0.236,0.307,0.48,0.204,0.464,3.693,0.029,0.095,15.18
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807696.0,Jae-Young Kim,Jae-Young,Kim,Jae-Young,J Kim,P,1.0,3.0,0.25,4.718,5.243,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,34.1,34.333,141.0,134.0,20.0,40.0,5.0,2.0,20.0,18.0,6.0,67.0,7.0,0.0,35.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,2.0,2.0,4.0,12.0,0.0,13.0,16.0,28.0,31.0,12.0,3.0,517.0,249.0,61.0,99.0,348.0,169.0,0.0,1.369,10.486,1.573,1.835,9.175,0.366,5.0,0.299,0.333,0.597,0.248,0.2,3.667,0.043,0.05,15.058
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807686.0,Don-Gun Beak,Don-Gun,Beak,Don-Gun,D Beak,P,0.0,0.0,,3.857,5.786,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,39.0,34.0,6.0,6.0,1.0,1.0,6.0,4.0,2.0,15.0,5.0,0.0,9.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,10.0,9.0,3.0,1.0,133.0,59.0,10.0,25.0,83.0,50.0,0.0,1.179,5.786,1.929,4.822,8.679,0.174,1.8,0.176,0.282,0.559,0.231,0.556,3.41,0.051,0.128,14.251
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807681.0,Yoon-Sung Oh,Yoon-Sung,Oh,Yoon-Sung,Y Oh,P,2.0,1.0,0.667,3.803,5.324,19.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,23.2,23.667,97.0,86.0,14.0,18.0,5.0,0.0,14.0,10.0,4.0,35.0,9.0,1.0,21.0,1.0,0.0,3.0,14.0,0.0,5.0,4.0,3.0,2.0,12.0,1.0,1.0,1.0,0.0,4.0,0.0,8.0,14.0,23.0,25.0,7.0,4.0,352.0,163.0,49.0,66.0,217.0,135.0,0.0,1.141,6.845,1.521,3.422,7.986,0.233,2.333,0.209,0.289,0.512,0.216,0.429,3.629,0.041,0.093,14.873
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807676.0,Jae-Young Jang,Jae-Young,Jang,Jae-Young,J Jang,P,1.0,2.0,0.333,3.3,3.9,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,123.0,107.0,13.0,22.0,5.0,0.0,13.0,11.0,4.0,39.0,9.0,0.0,37.0,6.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,5.0,2.0,1.0,8.0,1.0,6.0,15.0,20.0,29.0,10.0,4.0,480.0,216.0,68.0,71.0,302.0,178.0,0.0,1.033,6.6,1.2,2.7,11.1,0.273,4.111,0.206,0.303,0.449,0.301,0.243,3.902,0.033,0.073,16.0
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807701.0,Chikara Igami,Chikara,Igami,Chikara,C Igami,P,0.0,0.0,,2.454,2.454,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,15.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,6.0,3.0,0.0,63.0,27.0,2.0,12.0,38.0,25.0,0.0,1.091,4.909,0.0,4.909,2.454,0.167,0.5,0.154,0.267,0.385,0.067,2.0,4.2,0.0,0.133,17.18
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807680.0,Tae-Hyeon Kim,Tae-Hyeon,Kim,Tae-Hyeon,T Kim,P,1.0,1.0,0.5,2.204,2.755,18.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,16.1,16.333,66.0,61.0,5.0,12.0,2.0,0.0,5.0,4.0,0.0,14.0,5.0,0.0,23.0,0.0,0.0,1.0,6.0,0.0,11.0,5.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,10.0,11.0,15.0,4.0,1.0,267.0,123.0,38.0,38.0,162.0,105.0,5.0,1.041,6.612,0.0,2.755,12.674,0.316,4.6,0.197,0.258,0.262,0.348,0.217,4.045,0.0,0.076,16.347
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,807682.0,Ji Min Choi,Ji Min,Choi,Ji Min,J Choi,P,0.0,0.0,,1.473,4.909,17.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,18.1,18.333,88.0,73.0,10.0,18.0,1.0,0.0,10.0,3.0,0.0,19.0,8.0,0.0,19.0,5.0,2.0,1.0,15.0,0.0,3.0,2.0,2.0,1.0,12.0,1.0,0.0,1.0,1.0,4.0,1.0,6.0,14.0,19.0,19.0,3.0,2.0,346.0,160.0,50.0,56.0,213.0,133.0,2.0,1.418,8.837,0.0,3.927,9.327,0.34,2.375,0.247,0.356,0.274,0.216,0.421,3.932,0.0,0.091,18.873
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,683902.0,Seung-Hun Kim,Seung-Hun,Kim,Seung-Hun,S Kim,3B,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,34.0,11.0,2.0,8.0,16.0,18.0,0.0,1.333,6.0,0.0,6.0,3.0,0.25,0.5,0.222,0.364,0.222,0.091,2.0,3.091,0.0,0.182,11.333
2022.0,5404.0,GEE,Geelong-Korea,595.0,ABL,17.0,WIN,435082.0,Dae-Sung Koo,Dae-Sung,Koo,Dae-Sung,D Koo,P,0.0,0.0,,0.0,7.715,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,11.0,9.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,39.0,21.0,3.0,7.0,25.0,14.0,0.0,1.286,3.858,0.0,7.715,7.715,0.143,1.0,0.111,0.273,0.333,0.182,1.0,3.545,0.0,0.182,16.717
