season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2024.0,468.0,F-MET,FCL Mets,124.0,FCL,16.0,RK,693803.0,Layonel Ovalles,Layonel,Ovalles,Layonel,L Ovalles,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,27.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,10.0,4.0,0.0,92.0,41.0,7.0,17.0,55.0,37.0,0.0,0.522,1.174,0.0,3.522,8.217,0.067,2.333,0.043,0.148,0.174,0.259,0.429,3.407,0.0,0.111,11.999
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,678840.0,Benony Robles,Benony,Robles,Benony,B Robles,P,0.0,0.0,,21.596,26.995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,11.0,10.0,5.0,5.0,3.0,0.0,5.0,4.0,1.0,11.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,40.0,23.0,7.0,7.0,26.0,14.0,0.0,3.599,26.995,5.399,5.399,16.197,0.667,3.0,0.5,0.545,1.5,0.273,0.333,3.636,0.091,0.091,23.995
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,800065.0,Eliecer Bata,Eliecer,Bata,Eliecer,E Bata,P,1.0,1.0,0.5,9.0,9.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,35.0,29.0,7.0,12.0,2.0,0.0,7.0,7.0,1.0,17.0,4.0,1.0,3.0,0.0,0.0,1.0,8.0,0.0,8.0,3.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,6.0,7.0,8.0,8.0,0.0,1.0,110.0,51.0,8.0,28.0,70.0,40.0,0.0,2.286,15.429,1.286,5.143,3.857,0.478,0.75,0.414,0.457,0.69,0.086,1.333,3.143,0.029,0.114,15.714
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,804628.0,Claudio Gatier,Claudio,Gatier,Claudio,C Gatier,P,1.0,1.0,0.5,9.0,9.0,7.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,10.0,10.0,53.0,40.0,10.0,13.0,2.0,1.0,10.0,10.0,0.0,17.0,10.0,0.0,14.0,2.0,2.0,2.0,11.0,0.0,2.0,0.0,6.0,2.0,10.0,1.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,8.0,6.0,1.0,0.0,196.0,79.0,28.0,27.0,105.0,91.0,2.0,2.3,11.7,0.0,9.0,12.6,0.52,1.4,0.325,0.472,0.5,0.264,0.714,3.698,0.0,0.189,19.6
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,679025.0,Jordi Martinez,Jordi,Martinez,Jordi,J Martinez,P,0.0,1.0,0.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,6.0,3.0,2.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,11.0,4.0,3.0,16.0,10.0,1.0,3.0,18.0,0.0,9.0,27.0,0.667,3.0,0.333,0.429,0.667,0.429,0.333,3.714,0.0,0.143,26.0
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,808207.0,Wen-Hui Pan,Wen-Hui,Pan,Wen-Hui,W Pan,P,0.0,0.0,,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,23.0,14.0,2.0,6.0,16.0,7.0,0.0,3.0,27.0,0.0,0.0,9.0,0.5,,0.429,0.429,0.429,0.143,0.0,3.286,0.0,0.0,23.0
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,808057.0,Alexis De La Cruz,Alexis,De La Cruz,Alexis,A De La Cruz,P,2.0,1.0,0.667,8.837,8.837,12.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,18.1,18.333,93.0,69.0,18.0,19.0,6.0,1.0,18.0,18.0,3.0,36.0,19.0,0.0,10.0,3.0,1.0,1.0,11.0,0.0,5.0,3.0,9.0,4.0,12.0,2.0,7.0,0.0,0.0,8.0,0.0,6.0,13.0,19.0,23.0,8.0,2.0,351.0,123.0,31.0,61.0,176.0,175.0,4.0,2.073,9.327,1.473,9.327,4.909,0.296,0.526,0.275,0.441,0.667,0.108,1.9,3.774,0.032,0.204,19.146
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,804627.0,Wilmer Blanco,Wilmer,Blanco,Wilmer,W Blanco,P,2.0,4.0,0.333,6.702,7.851,12.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,47.0,47.0,223.0,186.0,41.0,56.0,14.0,0.0,41.0,35.0,5.0,85.0,29.0,0.0,49.0,7.0,3.0,7.0,29.0,0.0,0.0,0.0,7.0,3.0,48.0,1.0,9.0,4.0,1.0,11.0,1.0,25.0,30.0,31.0,51.0,13.0,8.0,800.0,355.0,91.0,138.0,468.0,332.0,2.0,1.809,10.723,0.957,5.553,9.383,0.389,1.69,0.301,0.413,0.559,0.22,0.592,3.587,0.022,0.13,17.021
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,809701.0,Luis Avila,Luis,Avila,Luis,L Avila,P,0.0,0.0,,5.727,6.545,9.0,0.0,8.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,11.0,11.0,56.0,46.0,8.0,14.0,1.0,0.0,8.0,7.0,2.0,21.0,8.0,0.0,12.0,2.0,1.0,2.0,9.0,0.0,4.0,1.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0,3.0,13.0,7.0,2.0,2.0,227.0,83.0,20.0,34.0,129.0,98.0,2.0,2.0,11.455,1.636,6.545,9.818,0.375,1.5,0.304,0.429,0.522,0.214,0.667,4.054,0.036,0.143,20.636
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,800091.0,Maxwel Hernandez,Maxwel,Hernandez,Maxwel,M Hernandez,P,3.0,3.0,0.5,4.95,5.175,12.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,40.0,181.0,149.0,23.0,43.0,8.0,2.0,23.0,22.0,0.0,55.0,25.0,0.0,30.0,4.0,1.0,10.0,39.0,1.0,0.0,0.0,2.0,0.0,31.0,2.0,9.0,1.0,0.0,9.0,0.0,19.0,22.0,42.0,36.0,9.0,5.0,667.0,286.0,69.0,121.0,389.0,278.0,1.0,1.7,9.675,0.0,5.625,6.75,0.368,1.2,0.289,0.4,0.436,0.166,0.833,3.685,0.0,0.138,16.675
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,699707.0,Danyony Pulido,Danyony,Pulido,Danyony,D Pulido,P,1.0,2.0,0.333,4.547,5.4,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,31.667,142.0,120.0,19.0,32.0,6.0,1.0,19.0,16.0,2.0,46.0,18.0,0.0,39.0,3.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,3.0,0.0,4.0,0.0,16.0,13.0,25.0,25.0,7.0,5.0,570.0,220.0,49.0,82.0,338.0,232.0,3.0,1.579,9.095,0.568,5.116,11.084,0.385,2.167,0.267,0.373,0.458,0.275,0.462,4.014,0.014,0.127,18.0
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,703863.0,Josbel Garcia,Josbel,Garcia,Josbel,J Garcia,P,2.0,2.0,0.5,4.33,5.094,14.0,5.0,7.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,35.1,35.333,156.0,130.0,20.0,33.0,5.0,0.0,20.0,17.0,1.0,41.0,24.0,0.0,27.0,1.0,1.0,3.0,27.0,0.0,7.0,4.0,1.0,0.0,22.0,1.0,2.0,2.0,1.0,6.0,0.0,14.0,19.0,43.0,28.0,6.0,3.0,557.0,233.0,48.0,104.0,318.0,239.0,4.0,1.613,8.406,0.255,6.113,6.877,0.317,1.125,0.254,0.372,0.362,0.173,0.889,3.571,0.006,0.154,15.764
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,800012.0,Adilson Peralta,Adilson,Peralta,Adilson,A Peralta,P,4.0,3.0,0.571,4.263,5.116,16.0,0.0,10.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,31.2,31.667,143.0,118.0,18.0,27.0,5.0,2.0,18.0,15.0,3.0,45.0,20.0,0.0,44.0,2.0,0.0,1.0,18.0,0.0,13.0,5.0,3.0,3.0,30.0,2.0,1.0,2.0,0.0,9.0,0.0,9.0,14.0,29.0,21.0,4.0,3.0,568.0,248.0,88.0,77.0,331.0,237.0,5.0,1.484,7.674,0.853,5.684,12.505,0.348,2.2,0.229,0.345,0.466,0.308,0.455,3.972,0.021,0.14,17.937
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,800461.0,Luis Gonzalez,Luis,Gonzalez,Luis,L Gonzalez,P,4.0,1.0,0.8,4.133,4.133,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.2,32.667,134.0,123.0,15.0,32.0,5.0,0.0,15.0,15.0,2.0,43.0,9.0,0.0,34.0,2.0,0.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,2.0,1.0,0.0,4.0,0.0,16.0,13.0,32.0,25.0,7.0,5.0,469.0,217.0,54.0,89.0,296.0,173.0,1.0,1.255,8.816,0.551,2.48,9.367,0.345,3.778,0.26,0.321,0.407,0.254,0.265,3.5,0.015,0.067,14.357
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,800283.0,Enrique Segura,Enrique,Segura,Enrique,E Segura,P,2.0,2.0,0.5,3.897,3.897,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.1,32.333,138.0,121.0,14.0,30.0,8.0,2.0,14.0,14.0,2.0,48.0,12.0,0.0,31.0,3.0,1.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,16.0,2.0,3.0,0.0,0.0,12.0,0.0,9.0,17.0,38.0,24.0,5.0,2.0,453.0,199.0,48.0,91.0,301.0,152.0,4.0,1.299,8.351,0.557,3.34,8.629,0.326,2.583,0.248,0.326,0.496,0.225,0.387,3.283,0.014,0.087,14.01
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,702431.0,Juan Amarante,Juan,Amarante,Juan,J Amarante,P,3.0,1.0,0.75,3.375,3.971,15.0,6.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,45.1,45.333,188.0,162.0,20.0,37.0,11.0,1.0,20.0,17.0,3.0,59.0,24.0,0.0,58.0,2.0,3.0,3.0,16.0,0.0,7.0,3.0,6.0,4.0,30.0,0.0,5.0,4.0,1.0,8.0,0.0,12.0,21.0,38.0,29.0,5.0,3.0,780.0,333.0,109.0,104.0,476.0,304.0,8.0,1.346,7.346,0.596,4.765,11.515,0.337,2.417,0.228,0.335,0.457,0.309,0.414,4.149,0.016,0.128,17.206
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,804694.0,Kleyderve Andrade,Kleyderve,Andrade,Kleyderve,K Andrade,P,2.0,2.0,0.5,3.375,5.906,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,21.333,93.0,80.0,14.0,18.0,4.0,0.0,14.0,8.0,1.0,25.0,10.0,0.0,31.0,2.0,1.0,1.0,12.0,0.0,6.0,1.0,3.0,2.0,11.0,1.0,4.0,0.0,0.0,5.0,0.0,8.0,15.0,11.0,21.0,2.0,4.0,380.0,179.0,66.0,50.0,239.0,141.0,3.0,1.313,7.594,0.422,4.219,13.078,0.362,3.1,0.225,0.323,0.375,0.333,0.323,4.086,0.011,0.108,17.813
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,806430.0,Jonh Henriquez,Jonh,Henriquez,Jonh,J Henriquez,P,0.0,0.0,,3.375,10.124,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2,2.667,14.0,9.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,57.0,21.0,6.0,7.0,30.0,27.0,1.0,2.25,6.749,0.0,13.498,6.749,0.286,0.5,0.222,0.5,0.222,0.143,2.0,4.071,0.0,0.286,21.372
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,693804.0,Pedro Reyes,Pedro,Reyes,Pedro,P Reyes,P,3.0,1.0,0.75,2.893,3.471,11.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46.2,46.667,193.0,176.0,18.0,42.0,8.0,2.0,18.0,15.0,5.0,69.0,12.0,0.0,29.0,4.0,1.0,6.0,30.0,0.0,2.0,0.0,2.0,0.0,23.0,1.0,2.0,1.0,0.0,12.0,0.0,12.0,31.0,60.0,46.0,5.0,10.0,670.0,324.0,61.0,148.0,438.0,232.0,2.0,1.157,8.1,0.964,2.314,5.593,0.262,2.417,0.239,0.301,0.477,0.15,0.414,3.472,0.026,0.062,14.357
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,690974.0,Jake Eddington,Jacob,Eddington,Jake,J Eddington,P,0.0,0.0,,1.5,1.5,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,28.0,22.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,9.0,5.0,0.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,2.0,1.0,0.0,119.0,48.0,11.0,14.0,70.0,49.0,1.0,1.667,7.5,1.5,7.5,12.0,0.308,1.6,0.227,0.393,0.5,0.286,0.625,4.25,0.036,0.179,19.833
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,701432.0,Orlando Gonzalez,Orlando,Gonzalez,Orlando,O Gonzalez,P,3.0,0.0,1.0,1.317,1.976,6.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,27.1,27.333,112.0,88.0,6.0,13.0,3.0,0.0,6.0,4.0,2.0,22.0,20.0,0.0,23.0,4.0,2.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,5.0,4.0,0.0,3.0,0.0,4.0,10.0,25.0,27.0,12.0,5.0,445.0,193.0,54.0,65.0,247.0,198.0,4.0,1.207,4.281,0.659,6.585,7.573,0.175,1.15,0.148,0.33,0.307,0.205,0.87,3.973,0.018,0.179,16.281
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,800857.0,Josh Bortka,Joshua,Bortka,Josh,J Bortka,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,8.0,1.0,2.0,10.0,9.0,0.0,1.5,6.752,0.0,6.752,13.503,0.5,2.0,0.25,0.5,0.75,0.333,0.5,3.167,0.0,0.167,14.254
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,676821.0,Jordan Fowler,Jordan,Fowler,Jordan,J Fowler,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,27.0,11.0,0.0,7.0,14.0,13.0,0.0,1.5,4.5,0.0,9.0,0.0,0.143,0.0,0.143,0.333,0.143,0.0,,3.0,0.0,0.222,13.5
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,687885.0,Alex Garbrick,Alex,Garbrick,Alex,A Garbrick,P,0.0,0.0,,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,17.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,0.0,1.0,53.0,24.0,13.0,9.0,30.0,23.0,0.0,1.0,2.25,0.0,6.75,11.25,0.111,1.667,0.071,0.235,0.071,0.294,0.6,3.118,0.0,0.176,13.25
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,666155.0,Charles King,Charles,King,Charles,C King,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,7.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,,0.0,0.0,0.0,0.667,0.0,2.333,0.0,0.0,7.0
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,694909.0,Christian McGowan,Christian,McGowan,Christian,C McGowan,P,0.0,0.0,,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,44.0,23.0,9.0,5.0,28.0,16.0,0.0,1.0,6.0,0.0,3.0,12.0,0.4,4.0,0.222,0.3,0.222,0.4,0.25,4.4,0.0,0.1,14.667
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,669421.0,Dominic Pipkin,Dominic,Pipkin,Dominic,D Pipkin,P,0.0,0.0,,0.0,21.596,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,12.0,9.0,4.0,4.0,3.0,0.0,4.0,0.0,0.0,7.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,49.0,14.0,5.0,5.0,21.0,28.0,1.0,4.199,21.596,0.0,16.197,21.596,0.8,1.333,0.444,0.583,1.111,0.333,0.75,4.083,0.0,0.25,29.394
2024.0,469.0,F-PHI,FCL Phillies,124.0,FCL,16.0,RK,691906.0,Brahian Silva,Brahian,Silva,Brahian,B Silva,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,6.0,0.0,0.0,18.018
2024.0,470.0,F-PIR,FCL Pirates,124.0,FCL,16.0,RK,700735.0,Kevison Hernandez,Kevison,Hernandez,Kevison,K Hernandez,P,0.0,0.0,,17.356,17.356,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,30.0,14.0,9.0,2.0,0.0,1.0,9.0,9.0,0.0,4.0,14.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,10.0,8.0,8.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,130.0,29.0,10.0,9.0,46.0,84.0,16.0,3.428,3.857,0.0,26.998,9.642,0.222,0.357,0.143,0.6,0.357,0.167,2.8,4.333,0.0,0.467,27.855
2024.0,470.0,F-PIR,FCL Pirates,124.0,FCL,16.0,RK,692047.0,Joaquin Tejada,Joaquin,Tejada,Joaquin,J Tejada,P,0.0,0.0,,16.202,16.202,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.1,3.333,24.0,15.0,6.0,8.0,2.0,0.0,6.0,6.0,0.0,10.0,7.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,5.0,2.0,0.0,0.0,87.0,28.0,3.0,15.0,43.0,44.0,0.0,4.5,21.602,0.0,18.902,0.0,0.533,0.0,0.533,0.696,0.8,0.0,,3.625,0.0,0.292,26.103
2024.0,470.0,F-PIR,FCL Pirates,124.0,FCL,16.0,RK,681347.0,Mike Burrows,Michael,Burrows,Mike,M Burrows,P,0.0,1.0,0.0,15.75,15.75,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,23.0,19.0,7.0,7.0,0.0,0.0,7.0,7.0,0.0,7.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,97.0,48.0,13.0,16.0,60.0,37.0,0.0,2.75,15.75,0.0,9.0,6.75,0.438,0.75,0.368,0.478,0.368,0.13,1.333,4.217,0.0,0.174,24.25
2024.0,470.0,F-PIR,FCL Pirates,124.0,FCL,16.0,RK,808102.0,Carlos Mateo,Carlos,Mateo,Carlos,C Mateo,P,2.0,3.0,0.4,11.739,14.087,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,131.0,84.0,36.0,25.0,4.0,1.0,36.0,30.0,1.0,34.0,35.0,0.0,21.0,10.0,2.0,2.0,16.0,0.0,4.0,2.0,17.0,11.0,14.0,2.0,12.0,2.0,2.0,5.0,1.0,7.0,11.0,24.0,16.0,3.0,2.0,532.0,168.0,37.0,65.0,252.0,280.0,8.0,2.609,9.783,0.391,13.696,8.217,0.4,0.6,0.298,0.534,0.476,0.16,1.667,4.061,0.008,0.267,23.13
2024.0,470.0,F-PIR,FCL Pirates,124.0,FCL,16.0,RK,800278.0,Pitterson Rosa,Pitterson,Rosa,Pitterson,P Rosa,P,2.0,1.0,0.667,7.269,7.269,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,41.0,32.0,7.0,9.0,3.0,0.0,7.0,7.0,1.0,15.0,7.0,0.0,7.0,0.0,1.0,1.0,6.0,0.0,2.0,0.0,2.0,0.0,8.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,7.0,7.0,11.0,4.0,0.0,133.0,68.0,21.0,27.0,80.0,53.0,2.0,1.846,9.346,1.038,7.269,7.269,0.364,1.0,0.281,0.39,0.594,0.171,1.0,3.244,0.024,0.171,15.346
2024.0,470.0,F-PIR,FCL Pirates,124.0,FCL,16.0,RK,689877.0,Ryan Harbin,Ryan,Harbin,Ryan,R Harbin,P,0.0,0.0,,6.752,13.503,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,9.0,6.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,36.0,12.0,4.0,3.0,18.0,18.0,0.0,2.251,6.752,0.0,13.503,20.255,0.333,1.5,0.167,0.444,0.5,0.333,0.667,4.0,0.0,0.222,27.007
2024.0,470.0,F-PIR,FCL Pirates,124.0,FCL,16.0,RK,692176.0,Noah Takacs,Noah,Takacs,Noah,N Takacs,P,4.0,3.0,0.571,6.203,6.932,20.0,0.0,6.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,24.2,24.667,115.0,98.0,19.0,26.0,5.0,2.0,19.0,17.0,2.0,41.0,14.0,1.0,22.0,2.0,1.0,2.0,15.0,1.0,15.0,7.0,7.0,6.0,19.0,0.0,4.0,1.0,0.0,10.0,0.0,11.0,18.0,20.0,30.0,7.0,5.0,453.0,210.0,45.0,76.0,275.0,178.0,1.0,1.622,9.486,0.73,5.108,8.027,0.324,1.571,0.265,0.368,0.51,0.191,0.636,3.939,0.017,0.122,18.365
