season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,815184.0,Christian Rodriguez,Christian,Rodriguez,Christian,C Rodriguez,P,0.0,0.0,,5.143,7.714,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,70.0,56.0,12.0,12.0,2.0,1.0,12.0,8.0,1.0,19.0,12.0,0.0,16.0,2.0,1.0,0.0,10.0,0.0,15.0,6.0,4.0,1.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0,10.0,13.0,15.0,4.0,1.0,140.0,75.0,35.0,40.0,88.0,52.0,4.0,1.714,7.714,0.643,7.714,10.286,0.282,1.333,0.214,0.371,0.411,0.229,0.75,2.0,0.014,0.171,10.0
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,814135.0,Patricio Trinidad,Patricio,Trinidad,Patricio,P Trinidad,P,1.0,2.0,0.333,5.121,8.379,15.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.1,19.333,100.0,77.0,18.0,24.0,2.0,0.0,18.0,11.0,0.0,26.0,18.0,0.0,16.0,3.0,0.0,0.0,14.0,0.0,7.0,6.0,12.0,4.0,10.0,1.0,14.0,2.0,0.0,1.0,0.0,9.0,13.0,23.0,16.0,2.0,1.0,205.0,107.0,44.0,63.0,111.0,94.0,8.0,2.172,11.173,0.0,8.379,7.448,0.4,0.889,0.312,0.455,0.364,0.16,1.125,2.05,0.0,0.18,10.604
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,808274.0,Elwis Mijares,Elwis,Mijares,Elwis,E Mijares,P,2.0,1.0,0.667,4.832,5.116,15.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,31.2,31.667,141.0,120.0,18.0,29.0,5.0,0.0,18.0,17.0,1.0,37.0,15.0,0.0,37.0,2.0,1.0,2.0,18.0,0.0,13.0,3.0,2.0,2.0,20.0,2.0,8.0,0.0,0.0,5.0,0.0,13.0,19.0,30.0,28.0,6.0,3.0,272.0,181.0,94.0,87.0,198.0,74.0,5.0,1.389,8.242,0.284,4.263,10.516,0.35,2.467,0.242,0.331,0.358,0.262,0.405,1.929,0.007,0.106,8.589
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,800452.0,Jose Chirinos,Jose,Chirinos,Jose,J Chirinos,P,0.0,5.0,0.0,4.615,6.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,183.0,158.0,26.0,40.0,10.0,0.0,26.0,20.0,1.0,53.0,17.0,0.0,51.0,6.0,0.0,2.0,26.0,1.0,0.0,0.0,11.0,6.0,17.0,1.0,14.0,1.0,0.0,5.0,0.0,23.0,12.0,45.0,23.0,7.0,4.0,356.0,250.0,141.0,109.0,262.0,94.0,4.0,1.462,9.231,0.231,3.923,11.769,0.371,3.0,0.253,0.346,0.405,0.279,0.333,1.945,0.005,0.093,9.128
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,814257.0,Yoralbert Cadiz,Yoralbert,Cadiz,Yoralbert,Y Cadiz,P,1.0,0.0,1.0,4.61,5.268,12.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,13.2,13.667,64.0,47.0,8.0,10.0,3.0,0.0,8.0,7.0,0.0,13.0,14.0,0.0,9.0,3.0,1.0,1.0,10.0,0.0,20.0,10.0,8.0,5.0,11.0,0.0,3.0,1.0,1.0,0.0,0.0,7.0,6.0,14.0,14.0,6.0,2.0,130.0,64.0,26.0,38.0,65.0,65.0,4.0,1.756,6.585,0.0,9.219,5.927,0.263,0.643,0.213,0.422,0.34,0.141,1.556,2.031,0.0,0.219,9.512
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,806699.0,Jhon Nunez,Jhon,Nunez,Jhon,J Nunez,P,1.0,0.0,1.0,3.971,6.353,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.333,54.0,49.0,8.0,11.0,3.0,0.0,8.0,5.0,1.0,17.0,3.0,0.0,9.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,10.0,13.0,16.0,5.0,1.0,90.0,66.0,26.0,40.0,68.0,22.0,6.0,1.235,8.736,0.794,2.382,7.147,0.256,3.0,0.224,0.296,0.429,0.167,0.333,1.667,0.019,0.056,7.941
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,808208.0,Osiris Calvo,Osiris,Calvo,Osiris,O Calvo,P,3.0,2.0,0.6,3.815,5.283,15.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,30.667,128.0,117.0,18.0,27.0,4.0,0.0,18.0,13.0,5.0,46.0,9.0,0.0,40.0,2.0,2.0,0.0,15.0,0.0,15.0,6.0,3.0,3.0,22.0,0.0,3.0,2.0,0.0,4.0,1.0,12.0,19.0,16.0,34.0,14.0,1.0,240.0,179.0,102.0,77.0,197.0,43.0,4.0,1.174,7.924,1.467,2.641,11.739,0.306,4.444,0.231,0.297,0.47,0.312,0.225,1.875,0.039,0.07,7.826
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,807756.0,Edgar Moreta,Edgar,Moreta,Edgar,E Moreta,P,4.0,4.0,0.5,3.418,5.127,13.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.2,52.667,217.0,197.0,30.0,42.0,9.0,1.0,30.0,20.0,3.0,62.0,17.0,0.0,52.0,2.0,0.0,4.0,22.0,0.0,0.0,0.0,7.0,4.0,46.0,1.0,5.0,2.0,3.0,12.0,0.0,17.0,25.0,63.0,41.0,12.0,4.0,392.0,287.0,141.0,146.0,302.0,90.0,8.0,1.12,7.177,0.513,2.905,8.886,0.277,3.059,0.213,0.281,0.381,0.24,0.327,1.806,0.014,0.078,7.443
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,806522.0,Irving Cota,Irving,Cota,Irving,I Cota,P,2.0,0.0,1.0,3.414,4.966,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,126.0,115.0,16.0,31.0,9.0,0.0,16.0,11.0,0.0,40.0,5.0,0.0,31.0,4.0,0.0,1.0,18.0,0.0,9.0,5.0,3.0,1.0,27.0,2.0,5.0,1.0,0.0,5.0,1.0,16.0,15.0,30.0,25.0,5.0,5.0,211.0,172.0,85.0,86.0,180.0,31.0,1.0,1.241,9.621,0.0,1.552,9.621,0.378,6.2,0.27,0.317,0.426,0.246,0.161,1.675,0.0,0.04,7.276
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,800093.0,Arlison Rodriguez,Arlison,Rodriguez,Arlison,A Rodriguez,P,2.0,2.0,0.5,3.191,4.173,14.0,3.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,36.2,36.667,152.0,141.0,17.0,34.0,7.0,4.0,17.0,13.0,3.0,58.0,9.0,0.0,30.0,0.0,0.0,2.0,19.0,0.0,7.0,4.0,3.0,1.0,18.0,2.0,10.0,3.0,2.0,5.0,0.0,17.0,25.0,40.0,39.0,12.0,2.0,259.0,192.0,79.0,113.0,204.0,55.0,5.0,1.173,8.345,0.736,2.209,7.364,0.292,3.333,0.241,0.283,0.511,0.197,0.3,1.704,0.02,0.059,7.064
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,814254.0,Edgardo Castro,Edgardo,Castro,Edgardo,E Castro,P,0.0,0.0,,0.0,1.742,7.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,10.1,10.333,45.0,36.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,6.0,9.0,0.0,7.0,0.0,0.0,1.0,9.0,0.0,4.0,1.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,11.0,14.0,7.0,1.0,89.0,48.0,19.0,29.0,50.0,39.0,0.0,1.258,3.484,0.0,7.839,6.097,0.138,0.778,0.111,0.289,0.222,0.156,1.286,1.978,0.0,0.2,8.613
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,815803.0,Anthony Crespo,Anthony,Crespo,Anthony,A Crespo,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,5.0,3.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,0.25,0.0,0.25,1.0,2.25,0.0,0.25,9.0
2023.0,2117.0,D-MEO,DSL Mets Orange,130.0,DSL,16.0,RK,800431.0,Cesar Rivera,Cesar,Rivera,Cesar,C Rivera,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,25.0,17.0,9.0,8.0,17.0,8.0,0.0,1.333,6.0,0.0,6.0,9.0,0.25,1.5,0.182,0.308,0.182,0.231,0.667,1.923,0.0,0.154,8.333
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811599.0,Anthony Ortiz,Anthony,Ortiz,Anthony,A Ortiz,P,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,3.0,1.0,0.0,6.0,6.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,3.0,3.0,6.0,0.0,,,,,,1.0,0.0,1.0,1.0,3.0,0.0,,1.5,0.167,0.167,
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,805985.0,Jeison Sanchez,Jeison,Sanchez,Jeison,J Sanchez,P,0.0,0.0,,27.0,31.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,12.0,7.0,8.0,1.0,0.0,7.0,6.0,0.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,32.0,16.0,5.0,11.0,17.0,15.0,2.0,5.5,36.0,0.0,13.5,9.0,0.889,0.667,0.667,0.688,0.833,0.125,1.5,2.0,0.0,0.188,16.0
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,808056.0,Yoniel Prats,Yoniel,Prats,Yoniel,Y Prats,P,1.0,0.0,1.0,20.25,20.25,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,25.0,17.0,9.0,4.0,0.0,0.0,9.0,9.0,1.0,7.0,8.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,4.0,3.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0,1.0,61.0,27.0,15.0,12.0,27.0,34.0,7.0,3.0,9.0,2.25,18.0,11.25,0.273,0.625,0.235,0.48,0.471,0.2,1.6,2.44,0.04,0.32,15.25
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,808076.0,Kleiberson Chavez,Kleiberson,Chavez,Kleiberson,K Chavez,P,0.0,0.0,,16.197,16.197,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,10.0,6.0,3.0,2.0,0.0,0.0,3.0,3.0,2.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,26.0,9.0,4.0,5.0,9.0,17.0,1.0,3.599,10.798,10.798,21.596,5.399,0.0,0.25,0.333,0.6,1.667,0.1,4.0,2.6,0.2,0.4,15.597
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,805776.0,Geral Gonzales,Geral,Gonzales,Geral,G Gonzales,P,0.0,1.0,0.0,13.501,16.202,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,19.0,13.0,6.0,2.0,1.0,0.0,6.0,5.0,0.0,3.0,5.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,47.0,22.0,14.0,8.0,23.0,24.0,5.0,2.1,5.401,0.0,13.501,13.501,0.25,1.0,0.154,0.421,0.308,0.263,1.0,2.474,0.0,0.263,14.101
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,814227.0,Jordan Valenzuela,Jordan,Valenzuela,Jordan,J Valenzuela,P,1.0,1.0,0.5,13.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,53.0,35.0,14.0,9.0,1.0,0.0,14.0,13.0,1.0,13.0,13.0,0.0,14.0,5.0,1.0,0.0,5.0,0.0,7.0,5.0,4.0,3.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,7.0,2.0,0.0,125.0,56.0,35.0,21.0,63.0,62.0,11.0,2.444,9.0,1.0,13.0,14.0,0.4,1.077,0.257,0.509,0.429,0.264,0.929,2.358,0.019,0.245,13.889
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811597.0,Johan Minaya,Johan,Minaya,Johan,J Minaya,P,1.0,0.0,1.0,12.272,14.726,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,22.0,15.0,6.0,5.0,0.0,0.0,6.0,5.0,0.0,5.0,5.0,0.0,4.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,4.0,0.0,0.0,47.0,22.0,10.0,12.0,24.0,23.0,3.0,2.727,12.272,0.0,12.272,9.817,0.5,0.8,0.333,0.5,0.333,0.182,1.25,2.136,0.0,0.227,12.817
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,694947.0,Jesus Rios,Jesus,Rios,Jesus,J Rios,P,2.0,2.0,0.5,8.591,9.819,7.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,7.1,7.333,35.0,31.0,8.0,10.0,0.0,2.0,8.0,7.0,0.0,14.0,2.0,1.0,6.0,2.0,0.0,0.0,7.0,0.0,7.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,11.0,4.0,1.0,0.0,52.0,41.0,16.0,25.0,43.0,9.0,1.0,1.636,12.273,0.0,2.455,7.364,0.4,3.0,0.323,0.4,0.516,0.171,0.333,1.486,0.0,0.057,7.091
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,800236.0,Josmar Acevedo,Josmar,Acevedo,Josmar,J Acevedo,P,1.0,0.0,1.0,6.612,6.612,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.333,68.0,57.0,12.0,11.0,1.0,0.0,12.0,12.0,4.0,24.0,9.0,0.0,13.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,4.0,3.0,27.0,0.0,0.0,1.0,1.0,3.0,0.0,7.0,5.0,15.0,18.0,8.0,5.0,126.0,77.0,33.0,44.0,83.0,43.0,3.0,1.225,6.061,2.204,4.959,7.163,0.175,1.444,0.193,0.324,0.509,0.191,0.692,1.853,0.059,0.132,7.714
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,808895.0,Miguel Valdez,Miguel,Valdez,Miguel,M Valdez,IF,7.0,3.0,0.7,6.025,6.917,19.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,40.1,40.333,183.0,154.0,31.0,39.0,9.0,1.0,31.0,27.0,4.0,62.0,22.0,0.0,44.0,4.0,1.0,1.0,22.0,0.0,10.0,6.0,14.0,5.0,33.0,3.0,11.0,5.0,2.0,14.0,1.0,13.0,24.0,38.0,36.0,8.0,4.0,356.0,232.0,119.0,113.0,245.0,111.0,9.0,1.512,8.703,0.893,4.909,9.818,0.34,2.0,0.253,0.355,0.494,0.24,0.5,1.945,0.022,0.12,8.827
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811594.0,Bernard Jose,Bernard,Jose,Bernard,B Jose,P,2.0,0.0,1.0,5.786,6.107,12.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,28.0,28.0,125.0,102.0,19.0,28.0,5.0,1.0,19.0,18.0,1.0,38.0,17.0,0.0,27.0,5.0,1.0,1.0,21.0,0.0,14.0,4.0,8.0,3.0,24.0,1.0,5.0,3.0,0.0,9.0,0.0,6.0,27.0,17.0,31.0,2.0,2.0,245.0,151.0,75.0,76.0,159.0,86.0,8.0,1.607,9.0,0.321,5.464,8.679,0.37,1.588,0.275,0.4,0.441,0.216,0.63,1.96,0.008,0.136,8.75
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,808069.0,Danny Ojeda,Danny,Ojeda,Danny,D Ojeda,P,0.0,0.0,,5.786,6.75,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,48.0,35.0,7.0,7.0,0.0,0.0,7.0,6.0,1.0,10.0,12.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,2.0,9.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,4.0,9.0,5.0,0.0,117.0,60.0,40.0,20.0,65.0,52.0,2.0,2.036,6.75,0.964,11.572,14.465,0.316,1.25,0.2,0.417,0.314,0.312,0.8,2.438,0.021,0.25,12.536
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,814228.0,Samuel Padilla,Samuel,Padilla,Samuel,S Padilla,P,0.0,0.0,,5.399,5.399,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,9.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,24.0,9.0,5.0,4.0,10.0,14.0,3.0,2.4,5.399,0.0,16.197,10.798,0.25,0.667,0.167,0.444,0.5,0.222,1.5,2.667,0.0,0.333,14.397
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811596.0,Darlin Mendez,Darlin,Mendez,Darlin,D Mendez,P,3.0,1.0,0.75,5.294,6.882,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,17.0,72.0,57.0,13.0,10.0,2.0,1.0,13.0,10.0,2.0,20.0,11.0,0.0,15.0,2.0,0.0,2.0,8.0,0.0,15.0,4.0,5.0,3.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,13.0,18.0,16.0,2.0,1.0,140.0,77.0,33.0,44.0,90.0,50.0,5.0,1.235,5.294,1.059,5.824,7.941,0.211,1.364,0.175,0.319,0.439,0.208,0.733,1.944,0.028,0.153,8.235
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811595.0,Dariel Polanco,Dariel,Polanco,Dariel,D Polanco,P,1.0,0.0,1.0,4.695,5.869,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,42.0,36.0,5.0,12.0,2.0,0.0,5.0,4.0,0.0,14.0,4.0,0.0,3.0,1.0,0.0,0.0,8.0,0.0,3.0,2.0,6.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,9.0,9.0,13.0,0.0,4.0,60.0,41.0,7.0,34.0,43.0,17.0,0.0,2.087,14.086,0.0,4.695,3.522,0.375,0.75,0.333,0.405,0.444,0.071,1.333,1.429,0.0,0.095,7.826
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,806882.0,Jesus Lopez,Jesus,Lopez,Jesus,J Lopez,P,1.0,3.0,0.25,4.615,5.077,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,173.0,153.0,22.0,41.0,10.0,2.0,22.0,20.0,3.0,64.0,15.0,1.0,34.0,4.0,1.0,2.0,17.0,0.0,0.0,0.0,11.0,5.0,39.0,1.0,4.0,2.0,1.0,10.0,0.0,16.0,24.0,30.0,49.0,18.0,7.0,296.0,210.0,89.0,120.0,223.0,73.0,4.0,1.436,9.462,0.692,3.462,7.846,0.33,2.267,0.268,0.347,0.516,0.197,0.441,1.711,0.017,0.087,7.59
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,703397.0,Santiago Sojo,Santiago,Sojo,Santiago,S Sojo,P,4.0,1.0,0.8,4.438,6.288,21.0,0.0,14.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,24.1,24.333,115.0,98.0,17.0,29.0,6.0,0.0,17.0,12.0,2.0,41.0,15.0,1.0,25.0,1.0,1.0,1.0,12.0,0.0,21.0,11.0,9.0,4.0,25.0,1.0,2.0,2.0,0.0,7.0,0.0,7.0,18.0,17.0,28.0,7.0,3.0,216.0,138.0,64.0,74.0,149.0,67.0,7.0,1.808,10.726,0.74,5.548,9.247,0.386,1.667,0.296,0.391,0.5,0.217,0.6,1.878,0.017,0.13,8.877
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,808489.0,Adan Moreno,Adan,Moreno,Adan,A Moreno,P,1.0,1.0,0.5,3.951,5.268,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,27.333,118.0,102.0,16.0,27.0,8.0,1.0,16.0,12.0,0.0,37.0,10.0,0.0,16.0,5.0,0.0,4.0,14.0,0.0,0.0,0.0,9.0,3.0,16.0,1.0,2.0,2.0,0.0,6.0,0.0,13.0,12.0,36.0,24.0,10.0,2.0,190.0,123.0,36.0,87.0,135.0,55.0,6.0,1.354,8.89,0.0,3.293,5.268,0.318,1.6,0.265,0.356,0.451,0.136,0.625,1.61,0.0,0.085,6.951
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811598.0,Kleiber Olmedo,Kleiber,Olmedo,Kleiber,K Olmedo,P,2.0,0.0,1.0,3.14,3.14,8.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.1,14.333,59.0,50.0,5.0,9.0,0.0,0.0,5.0,5.0,1.0,12.0,6.0,0.0,9.0,3.0,1.0,0.0,6.0,0.0,2.0,0.0,3.0,1.0,8.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,5.0,15.0,17.0,8.0,4.0,101.0,67.0,26.0,41.0,68.0,33.0,4.0,1.047,5.651,0.628,3.768,5.651,0.2,1.5,0.18,0.305,0.26,0.153,0.667,1.712,0.017,0.102,7.047
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,808001.0,Yovannki Pascual,Yovannki,Pascual,Yovannki,Y Pascual,P,3.0,0.0,1.0,2.842,3.316,10.0,8.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,38.0,38.0,157.0,140.0,14.0,32.0,8.0,0.0,14.0,12.0,1.0,43.0,15.0,0.0,35.0,1.0,0.0,4.0,20.0,0.0,0.0,0.0,2.0,2.0,51.0,1.0,10.0,2.0,0.0,8.0,0.0,10.0,23.0,35.0,39.0,11.0,5.0,292.0,201.0,95.0,106.0,211.0,81.0,6.0,1.237,7.579,0.237,3.553,8.289,0.301,2.333,0.229,0.306,0.371,0.223,0.429,1.86,0.006,0.096,7.684
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811601.0,Jimmy Reyes,Jimmy,Reyes,Jimmy,J Reyes,P,2.0,1.0,0.667,2.67,4.451,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.1,30.333,139.0,117.0,15.0,29.0,3.0,0.0,15.0,9.0,0.0,32.0,15.0,0.0,19.0,6.0,1.0,1.0,29.0,0.0,12.0,8.0,12.0,5.0,17.0,1.0,8.0,3.0,0.0,6.0,0.0,9.0,22.0,34.0,36.0,11.0,3.0,234.0,144.0,45.0,99.0,156.0,78.0,2.0,1.451,8.604,0.0,4.451,5.637,0.299,1.267,0.248,0.36,0.299,0.137,0.789,1.683,0.0,0.108,7.714
2023.0,2122.0,D-PAG,DSL Padres Gold,130.0,DSL,16.0,RK,811600.0,Abraham Parra,Abraham,Parra,Abraham,A Parra,P,1.0,1.0,0.5,2.613,3.048,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.2,20.667,85.0,74.0,7.0,20.0,2.0,0.0,7.0,6.0,1.0,25.0,7.0,0.0,10.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,3.0,1.0,9.0,2.0,3.0,0.0,0.0,6.0,0.0,12.0,20.0,21.0,26.0,3.0,3.0,135.0,95.0,28.0,67.0,97.0,38.0,2.0,1.306,8.71,0.435,3.048,4.355,0.311,1.429,0.27,0.333,0.378,0.118,0.7,1.588,0.012,0.082,6.532
