season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,677353.0,Patrick Wicklander,Patrick,Wicklander,Patrick,P Wicklander,P,0.0,2.0,0.0,6.188,7.875,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,76.0,66.0,14.0,20.0,3.0,0.0,14.0,11.0,2.0,29.0,10.0,0.0,17.0,0.0,0.0,3.0,16.0,0.0,1.0,0.0,5.0,3.0,5.0,0.0,4.0,1.0,0.0,4.0,0.0,12.0,7.0,14.0,15.0,5.0,3.0,313.0,145.0,39.0,49.0,199.0,114.0,2.0,1.875,11.25,1.125,5.625,9.562,0.383,1.7,0.303,0.395,0.515,0.224,0.588,4.118,0.026,0.132,19.562
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,702034.0,Ike Buxton,Ike,Buxton,Ike,I Buxton,P,1.0,1.0,0.5,6.113,6.623,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.667,85.0,72.0,13.0,21.0,2.0,0.0,13.0,12.0,3.0,32.0,10.0,0.0,19.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,11.0,2.0,5.0,1.0,0.0,3.0,0.0,10.0,9.0,19.0,15.0,2.0,4.0,326.0,151.0,49.0,55.0,195.0,131.0,4.0,1.755,10.698,1.528,5.094,9.679,0.375,1.9,0.292,0.376,0.514,0.224,0.526,3.835,0.035,0.118,18.452
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,805427.0,Drew Sommers,Drew,Sommers,Drew,D Sommers,P,0.0,0.0,,5.786,8.679,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.1,9.333,52.0,44.0,9.0,16.0,1.0,1.0,9.0,6.0,0.0,19.0,6.0,0.0,19.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,7.0,2.0,2.0,0.0,219.0,87.0,19.0,25.0,136.0,83.0,1.0,2.357,15.429,0.0,5.786,18.322,0.64,3.167,0.364,0.462,0.477,0.365,0.316,4.212,0.0,0.115,23.465
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,694312.0,Logan Workman,Logan,Workman,Logan,L Workman,P,2.0,0.0,1.0,5.712,5.712,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.333,81.0,74.0,11.0,23.0,8.0,0.0,11.0,11.0,1.0,34.0,6.0,0.0,21.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,1.0,10.0,1.0,1.0,0.0,1.0,3.0,0.0,12.0,10.0,12.0,19.0,5.0,4.0,318.0,156.0,51.0,54.0,207.0,111.0,1.0,1.673,11.943,0.519,3.115,10.904,0.431,3.5,0.311,0.358,0.581,0.259,0.286,3.926,0.012,0.074,18.347
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,685112.0,Zach McCambley,Zachary,McCambley,Zach,Z McCambley,P,0.0,1.0,0.0,5.0,7.0,8.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,41.0,34.0,7.0,6.0,1.0,0.0,7.0,5.0,0.0,7.0,7.0,0.0,12.0,0.0,0.0,1.0,6.0,0.0,7.0,1.0,3.0,0.0,16.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,13.0,3.0,0.0,2.0,170.0,73.0,24.0,22.0,105.0,65.0,2.0,1.444,6.0,0.0,7.0,12.0,0.273,1.714,0.176,0.317,0.235,0.293,0.583,4.146,0.0,0.171,18.889
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,688230.0,Peyton Alford,Peyton,Alford,Peyton,P Alford,P,0.0,0.0,,4.695,4.695,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.2,7.667,34.0,29.0,4.0,8.0,0.0,2.0,4.0,4.0,1.0,15.0,4.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,8.0,5.0,2.0,1.0,142.0,59.0,13.0,21.0,87.0,55.0,1.0,1.565,9.391,1.174,4.695,10.565,0.389,2.25,0.276,0.353,0.621,0.265,0.444,4.176,0.029,0.118,18.521
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,804556.0,Braden Nett,Braden,Nett,Braden,B Nett,P,1.0,1.0,0.5,4.673,4.673,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.333,75.0,62.0,9.0,13.0,1.0,1.0,9.0,9.0,3.0,25.0,10.0,0.0,21.0,3.0,1.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,8.0,17.0,11.0,1.0,2.0,276.0,123.0,42.0,41.0,165.0,111.0,0.0,1.327,6.75,1.558,5.192,10.904,0.263,2.1,0.21,0.347,0.484,0.28,0.476,3.68,0.04,0.133,15.923
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,687102.0,Ross Carver,John,Carver,Ross,R Carver,P,2.0,0.0,1.0,4.5,4.5,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,78.0,69.0,9.0,16.0,6.0,2.0,9.0,9.0,2.0,32.0,8.0,0.0,21.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,6.0,1.0,0.0,2.0,0.0,10.0,10.0,14.0,18.0,2.0,6.0,282.0,143.0,51.0,48.0,177.0,105.0,2.0,1.333,8.0,1.0,4.0,10.5,0.304,2.625,0.232,0.321,0.609,0.269,0.381,3.615,0.026,0.103,15.667
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,694391.0,Austin Vernon,Austin,Vernon,Austin,A Vernon,P,0.0,0.0,,4.5,4.5,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,33.0,26.0,4.0,5.0,0.0,0.0,4.0,4.0,1.0,8.0,5.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,9.0,3.0,4.0,138.0,60.0,18.0,18.0,78.0,60.0,0.0,1.25,5.625,1.125,5.625,9.0,0.235,1.6,0.192,0.364,0.346,0.242,0.625,4.182,0.03,0.152,17.25
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,669067.0,Ryan Webb,Ryan,Webb,Ryan,R Webb,P,2.0,2.0,0.5,4.368,4.368,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,95.0,81.0,11.0,16.0,2.0,1.0,11.0,11.0,3.0,29.0,14.0,0.0,36.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,2.0,23.0,0.0,1.0,2.0,0.0,3.0,0.0,7.0,11.0,11.0,18.0,3.0,4.0,415.0,192.0,74.0,45.0,252.0,163.0,1.0,1.324,6.353,1.191,5.559,14.294,0.31,2.571,0.198,0.316,0.432,0.379,0.389,4.368,0.032,0.147,18.309
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,681870.0,Erik Sabrowski,Erik,Sabrowski,Erik,E Sabrowski,P,0.0,0.0,,1.862,2.793,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,9.2,9.667,43.0,32.0,3.0,4.0,1.0,0.0,3.0,2.0,1.0,8.0,10.0,0.0,16.0,0.0,0.0,1.0,4.0,0.0,10.0,3.0,3.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,6.0,2.0,3.0,205.0,90.0,34.0,17.0,118.0,87.0,3.0,1.448,3.724,0.931,9.31,14.896,0.214,1.6,0.125,0.326,0.312,0.372,0.625,4.767,0.023,0.233,21.206
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,700187.0,Troy Taylor,Troy,Taylor,Troy,T Taylor,P,1.0,0.0,1.0,1.742,1.742,9.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.1,10.333,41.0,39.0,2.0,10.0,5.0,0.0,2.0,2.0,0.0,15.0,2.0,0.0,12.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,13.0,4.0,0.0,0.0,154.0,78.0,21.0,27.0,101.0,53.0,1.0,1.161,8.71,0.0,1.742,10.452,0.37,6.0,0.256,0.293,0.513,0.293,0.167,3.756,0.0,0.049,14.904
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,690440.0,Bradley Hanner,Bradley,Hanner,Bradley,B Hanner,P,0.0,0.0,,1.588,1.588,10.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,11.1,11.333,45.0,41.0,2.0,10.0,3.0,0.0,2.0,2.0,1.0,16.0,4.0,0.0,16.0,0.0,0.0,1.0,4.0,0.0,7.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,4.0,10.0,5.0,0.0,1.0,160.0,67.0,23.0,25.0,99.0,61.0,0.0,1.235,7.941,0.794,3.177,12.706,0.375,4.0,0.244,0.311,0.488,0.356,0.25,3.556,0.022,0.089,14.118
2023.0,490.0,PEJ,Peoria Javelinas,119.0,AFL,17.0,WIN,663681.0,Jarod Bayless,Jarod,Bayless,Jarod,J Bayless,P,1.0,0.0,1.0,1.174,1.174,9.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.2,7.667,27.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,12.0,1.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,2.0,1.0,102.0,41.0,18.0,11.0,67.0,35.0,0.0,0.522,1.174,0.0,3.522,14.086,0.111,4.0,0.045,0.185,0.045,0.444,0.25,3.778,0.0,0.111,13.304
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,701856.0,Patrick Halligan,Patrick,Halligan,Patrick,P Halligan,P,0.0,0.0,,12.273,12.273,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.1,7.333,36.0,30.0,10.0,11.0,2.0,1.0,10.0,10.0,0.0,15.0,5.0,0.0,8.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,5.0,4.0,5.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,3.0,7.0,5.0,1.0,1.0,139.0,68.0,19.0,23.0,84.0,55.0,4.0,2.182,13.501,0.0,6.137,9.819,0.524,1.6,0.367,0.444,0.6,0.222,0.625,3.861,0.0,0.139,18.955
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,680640.0,Carlos Meza,Carlos,Meza,Carlos,C Meza,P,0.0,2.0,0.0,11.571,15.429,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,40.0,35.0,12.0,14.0,2.0,0.0,12.0,9.0,2.0,22.0,3.0,0.0,10.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,4.0,0.0,0.0,3.0,1.0,6.0,5.0,6.0,6.0,1.0,0.0,160.0,76.0,20.0,26.0,100.0,60.0,1.0,2.429,18.0,2.571,3.857,12.857,0.545,3.333,0.4,0.45,0.743,0.25,0.3,4.0,0.05,0.075,22.857
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,675657.0,Chris McMahon,Christopher,McMahon,Chris,C McMahon,P,1.0,0.0,1.0,10.384,10.384,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.2,8.667,46.0,41.0,10.0,17.0,6.0,0.0,10.0,10.0,1.0,26.0,4.0,0.0,8.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,2.0,16.0,0.0,1.0,1.0,0.0,2.0,0.0,13.0,4.0,9.0,7.0,3.0,0.0,154.0,64.0,14.0,33.0,91.0,63.0,2.0,2.423,17.653,1.038,4.154,8.307,0.5,2.0,0.415,0.478,0.805,0.174,0.5,3.348,0.022,0.087,17.769
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,681289.0,Tanner Kohlhepp,Tanner,Kohlhepp,Tanner,T Kohlhepp,P,0.0,1.0,0.0,10.125,10.125,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,8.0,42.0,35.0,9.0,11.0,3.0,1.0,9.0,9.0,1.0,19.0,7.0,0.0,11.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,6.0,7.0,0.0,5.0,168.0,68.0,17.0,24.0,100.0,68.0,3.0,2.25,12.375,1.125,7.875,12.375,0.435,1.571,0.314,0.429,0.686,0.262,0.636,4.0,0.024,0.167,21.0
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,700344.0,Alessandro Ercolani,Alessandro,Ercolani,Alessandro,A Ercolani,P,1.0,0.0,1.0,9.817,9.817,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,25.0,12.0,4.0,2.0,1.0,0.0,4.0,4.0,0.0,3.0,11.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,2.0,108.0,28.0,9.0,8.0,47.0,61.0,0.0,3.545,4.909,0.0,26.998,12.272,0.333,0.455,0.167,0.56,0.333,0.2,2.2,4.32,0.0,0.44,29.452
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,676570.0,Brooks Wilson,Brooks,Wilson,Brooks,Bro Wilson,P,1.0,0.0,1.0,9.45,9.45,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.2,6.667,33.0,24.0,7.0,6.0,0.0,1.0,7.0,7.0,1.0,11.0,9.0,0.0,11.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,3.0,1.0,1.0,141.0,55.0,32.0,13.0,80.0,61.0,0.0,2.25,8.1,1.35,12.149,14.849,0.417,1.222,0.25,0.455,0.542,0.333,0.818,4.273,0.03,0.273,21.149
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,687166.0,Austin Pope,Austin,Pope,Austin,A Pope,P,1.0,1.0,0.5,8.64,9.72,8.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.1,8.333,43.0,36.0,9.0,10.0,3.0,1.0,9.0,8.0,0.0,15.0,6.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,8.0,0.0,3.0,190.0,84.0,25.0,25.0,121.0,69.0,2.0,1.92,10.8,0.0,6.48,12.961,0.435,2.0,0.278,0.372,0.528,0.279,0.5,4.419,0.0,0.14,22.801
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,681916.0,Dylan Smith,Dylan,Smith,Dylan,D Smith,P,0.0,2.0,0.0,7.286,7.714,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,98.0,85.0,18.0,25.0,5.0,2.0,18.0,17.0,5.0,49.0,12.0,0.0,30.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,7.0,1.0,0.0,8.0,0.0,11.0,9.0,18.0,13.0,4.0,0.0,381.0,181.0,63.0,56.0,230.0,151.0,5.0,1.762,10.714,2.143,5.143,12.857,0.408,2.5,0.294,0.378,0.718,0.306,0.4,3.888,0.051,0.122,18.143
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,669668.0,Cameron Junker,Cameron,Junker,Cameron,C Junker,P,1.0,1.0,0.5,7.043,9.391,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,7.2,7.667,41.0,33.0,8.0,11.0,3.0,0.0,8.0,6.0,0.0,14.0,6.0,0.0,8.0,1.0,0.0,2.0,9.0,0.0,3.0,2.0,5.0,2.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,4.0,3.0,9.0,6.0,3.0,0.0,161.0,70.0,24.0,26.0,91.0,70.0,0.0,2.217,12.912,0.0,7.043,9.391,0.458,1.333,0.333,0.439,0.515,0.195,0.75,3.927,0.0,0.146,20.999
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,687095.0,Jake Rice,James,Rice,Jake,J Rice,P,0.0,1.0,0.0,6.75,7.875,9.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,8.0,8.0,35.0,31.0,7.0,10.0,0.0,2.0,7.0,6.0,0.0,14.0,3.0,0.0,13.0,0.0,0.0,1.0,4.0,0.0,9.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,6.0,0.0,1.0,135.0,59.0,21.0,19.0,87.0,48.0,0.0,1.625,11.25,0.0,3.375,14.625,0.588,4.333,0.323,0.371,0.516,0.371,0.231,3.857,0.0,0.086,16.875
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,689266.0,Dylan Dodd,Dylan,Dodd,Dylan,D Dodd,P,0.0,1.0,0.0,6.158,6.158,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,86.0,79.0,13.0,23.0,6.0,1.0,13.0,13.0,5.0,46.0,6.0,0.0,20.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,7.0,0.0,10.0,11.0,19.0,17.0,2.0,4.0,298.0,165.0,55.0,59.0,205.0,93.0,4.0,1.526,10.895,2.368,2.842,9.474,0.333,3.333,0.291,0.349,0.734,0.233,0.3,3.465,0.058,0.07,15.684
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,670241.0,Darius Vines,Darius,Vines,Darius,D Vines,P,1.0,1.0,0.5,5.51,6.061,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.333,71.0,64.0,11.0,15.0,4.0,0.0,11.0,10.0,3.0,28.0,6.0,0.0,23.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,7.0,0.0,1.0,3.0,0.0,8.0,5.0,16.0,10.0,3.0,2.0,278.0,150.0,63.0,41.0,178.0,100.0,0.0,1.286,8.265,1.653,3.306,12.674,0.316,3.833,0.234,0.31,0.547,0.324,0.261,3.915,0.042,0.085,17.021
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,701719.0,Tyler Samaniego,Robert,Samaniego,Tyler,T Samaniego,P,1.0,1.0,0.5,4.909,4.909,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.1,7.333,37.0,30.0,4.0,8.0,0.0,0.0,4.0,4.0,0.0,8.0,6.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,6.0,0.0,1.0,161.0,57.0,15.0,22.0,93.0,68.0,0.0,1.909,9.819,0.0,7.364,11.046,0.4,1.5,0.267,0.378,0.267,0.243,0.667,4.351,0.0,0.162,21.956
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,701151.0,Jake McSteen,Jake,McSteen,Jake,J McSteen,P,0.0,1.0,0.0,4.355,4.355,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.1,10.333,39.0,37.0,5.0,7.0,3.0,0.0,5.0,5.0,0.0,10.0,1.0,0.0,12.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,8.0,2.0,4.0,157.0,75.0,19.0,25.0,98.0,59.0,0.0,0.774,6.097,0.0,0.871,10.452,0.28,12.0,0.189,0.231,0.351,0.308,0.083,4.026,0.0,0.026,15.194
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,694298.0,Nick Dombkowski,Nicholas,Dombkowski,Nick,N Dombkowski,P,0.0,0.0,,4.32,7.56,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.1,8.333,46.0,36.0,7.0,15.0,3.0,1.0,7.0,4.0,1.0,23.0,9.0,0.0,8.0,0.0,0.0,2.0,9.0,0.0,4.0,4.0,4.0,1.0,3.0,1.0,2.0,2.0,0.0,4.0,0.0,7.0,7.0,4.0,10.0,2.0,1.0,188.0,90.0,18.0,29.0,112.0,76.0,0.0,2.88,16.201,1.08,9.72,8.64,0.538,0.889,0.417,0.522,0.778,0.174,1.125,4.087,0.022,0.196,22.561
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,695865.0,Wilmer Flores,Wilmer,Flores,Wilmer,W Flores,P,0.0,0.0,,4.0,4.5,6.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,18.0,18.0,79.0,74.0,9.0,25.0,8.0,1.0,9.0,8.0,0.0,35.0,4.0,0.0,22.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,3.0,1.0,0.0,0.0,11.0,6.0,13.0,14.0,4.0,4.0,296.0,141.0,45.0,52.0,190.0,106.0,1.0,1.611,12.5,0.0,2.0,11.0,0.481,5.5,0.338,0.38,0.595,0.278,0.182,3.747,0.0,0.051,16.444
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,669001.0,J.C. Flowers,John,Flowers,J.C.,J Flowers,P,1.0,0.0,1.0,3.273,3.273,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,11.0,49.0,38.0,4.0,6.0,1.0,0.0,4.0,4.0,1.0,10.0,11.0,0.0,9.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,8.0,10.0,13.0,2.0,3.0,179.0,67.0,18.0,29.0,96.0,83.0,0.0,1.545,4.909,0.818,9.0,7.364,0.179,0.818,0.158,0.347,0.316,0.184,1.222,3.653,0.02,0.224,16.273
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,696275.0,RJ Petit,Robert,Petit,RJ,R Petit,P,1.0,0.0,1.0,3.24,3.24,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.1,8.333,34.0,29.0,3.0,7.0,4.0,1.0,3.0,3.0,0.0,13.0,3.0,0.0,7.0,0.0,0.0,1.0,4.0,0.0,3.0,2.0,0.0,0.0,12.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,4.0,8.0,9.0,2.0,3.0,118.0,58.0,20.0,24.0,73.0,45.0,1.0,1.2,7.56,0.0,3.24,7.56,0.35,2.333,0.241,0.294,0.621,0.206,0.429,3.471,0.0,0.088,14.161
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,677955.0,Jaden Hill,Kenneth,Hill,Jaden,K Hill,P,0.0,2.0,0.0,3.177,4.765,11.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,11.333,46.0,40.0,6.0,6.0,3.0,0.0,6.0,4.0,0.0,9.0,4.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,4.0,12.0,9.0,2.0,3.0,179.0,75.0,23.0,27.0,108.0,71.0,1.0,0.882,4.765,0.0,3.177,10.324,0.222,3.25,0.15,0.261,0.3,0.283,0.308,3.891,0.0,0.087,15.795
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,695406.0,Case Williams,Case,Williams,Case,C Williams,P,1.0,0.0,1.0,3.176,3.176,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,72.0,62.0,6.0,12.0,4.0,1.0,6.0,6.0,1.0,21.0,9.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,14.0,14.0,21.0,4.0,3.0,286.0,115.0,30.0,47.0,163.0,123.0,1.0,1.235,6.353,0.529,4.765,8.471,0.25,1.778,0.194,0.292,0.435,0.222,0.562,3.972,0.014,0.125,16.824
2023.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,801216.0,Christian Montes De Oca,Christian,Montes De Oca,Christian,C Montes De Oca,P,1.0,1.0,0.5,3.115,4.154,9.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.2,8.667,41.0,38.0,4.0,12.0,0.0,0.0,4.0,3.0,1.0,15.0,3.0,0.0,7.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,10.0,9.0,1.0,1.0,147.0,74.0,17.0,31.0,92.0,55.0,0.0,1.731,12.461,1.038,3.115,7.269,0.367,2.333,0.316,0.366,0.421,0.171,0.429,3.585,0.024,0.073,16.961
