season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,462945.0,Cesar Jimenez,Cesar,Jimenez,Cesar,C Jimenez,P,0.0,0.0,,6.749,6.749,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,13.0,9.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,59.0,20.0,8.0,5.0,30.0,29.0,3.0,2.25,6.749,0.0,13.498,13.498,0.4,1.0,0.222,0.462,0.222,0.308,1.0,4.538,0.0,0.308,22.122
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,650335.0,Jose Martinez,Jose,Martinez,Jose,J Martinez,P,0.0,0.0,,6.752,6.752,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,8.0,6.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,32.0,12.0,3.0,6.0,18.0,14.0,0.0,3.001,13.503,0.0,13.503,0.0,0.333,0.0,0.333,0.5,0.667,0.0,,4.0,0.0,0.25,24.006
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,501719.0,Danny Rondon,Danny,Rondon,Danny,D Rondon,P,0.0,1.0,0.0,4.5,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,12.0,8.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0,0.0,27.0,16.0,2.0,10.0,19.0,8.0,0.0,2.5,18.0,0.0,4.5,0.0,0.571,0.0,0.5,0.545,0.5,0.0,,2.25,0.0,0.083,13.5
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,605636.0,Henry Centeno,Henry,Centeno,Henry,H Centeno,P,0.0,0.0,,3.857,5.785,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,20.0,19.0,3.0,5.0,1.0,1.0,3.0,2.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,66.0,31.0,6.0,17.0,39.0,27.0,0.0,1.286,9.642,0.0,1.928,3.857,0.294,2.0,0.263,0.3,0.526,0.1,0.5,3.3,0.0,0.05,14.142
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,553883.0,Vicente Campos,Jose,Campos,Vicente,V Campos,P,0.0,0.0,,3.6,3.6,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,22.0,18.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,5.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,8.0,4.0,1.0,0.0,61.0,26.0,7.0,16.0,43.0,18.0,0.0,1.2,7.2,0.0,3.6,7.2,0.308,2.0,0.222,0.286,0.333,0.182,0.5,2.773,0.0,0.091,12.2
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,506693.0,Henderson Alvarez III,Henderson,Alvarez,Henderson,H Alvarez,P,1.0,0.0,1.0,1.8,3.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,23.0,22.0,2.0,8.0,0.0,0.0,2.0,1.0,1.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,8.0,4.0,0.0,89.0,44.0,5.0,21.0,61.0,28.0,0.0,1.8,14.4,1.8,1.8,1.8,0.35,1.0,0.364,0.391,0.545,0.043,1.0,3.87,0.043,0.043,17.8
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,611093.0,Silvino Bracho,Silvino,Bracho,Silvino,S Bracho,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.1,4.333,18.0,15.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,3.0,2.0,58.0,29.0,9.0,12.0,40.0,18.0,0.0,0.923,6.231,0.0,2.077,8.308,0.3,4.0,0.2,0.278,0.333,0.222,0.25,3.222,0.0,0.056,13.386
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,642857.0,Yapson Gomez,Yapson,Gomez,Yapson,Y Gomez,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,8.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,16.0,4.0,5.0,23.0,14.0,0.0,1.8,16.197,0.0,0.0,16.197,0.6,,0.375,0.375,0.375,0.375,0.0,4.625,0.0,0.0,22.196
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,612797.0,Erick Leal,Erick,Leal,Erick,E Leal,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,37.0,14.0,2.0,6.0,18.0,19.0,0.0,2.0,9.0,0.0,9.0,0.0,0.333,0.0,0.333,0.556,0.333,0.0,,4.111,0.0,0.222,18.5
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,622795.0,Yohander Méndez,Yohander,Méndez,Yohander,Y Méndez,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,3.0,0.0,79.0,39.0,10.0,10.0,50.0,29.0,0.0,0.6,1.8,0.0,3.6,9.0,0.1,2.5,0.067,0.176,0.067,0.294,0.4,4.647,0.0,0.118,15.8
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,516853.0,Wilking Rodríguez,Wilking,Rodríguez,Wilking,W Rodríguez,P,0.0,0.0,,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,12.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,53.0,25.0,6.0,5.0,35.0,18.0,0.0,1.0,6.0,0.0,3.0,18.0,0.4,6.0,0.182,0.25,0.364,0.5,0.167,4.417,0.0,0.083,17.667
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,541652.0,Bruce Rondón,Bruce,Rondón,Bruce,B Rondón,P,0.0,0.0,,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,36.0,24.0,8.0,6.0,29.0,7.0,0.0,0.333,3.0,0.0,0.0,9.0,0.167,,0.111,0.111,0.111,0.333,0.0,4.0,0.0,0.0,12.0
2021.0,1193.0,VEN,Venezuela,162.0,CS,17.0,WIN,622415.0,Anthony Vizcaya,Anthony,Vizcaya,Anthony,A Vizcaya,P,0.0,0.0,,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,16.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0,2.0,1.0,54.0,31.0,5.0,12.0,41.0,13.0,0.0,1.0,6.75,0.0,2.25,6.75,0.25,3.0,0.2,0.25,0.2,0.188,0.333,3.375,0.0,0.062,13.5
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,668579.0,Wilfredo Pereira,Wilfredo,Pereira,Wilfredo,W Pereira,P,0.0,1.0,0.0,27.007,27.007,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,10.0,5.0,4.0,2.0,1.0,0.0,4.0,4.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,31.0,12.0,2.0,5.0,15.0,16.0,0.0,5.251,13.503,0.0,33.758,0.0,0.4,0.0,0.4,0.7,0.8,0.0,,3.1,0.0,0.5,23.256
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,542326.0,Jose Molina,Jose,Molina,Jose ,J Molina,P,0.0,1.0,0.0,11.573,11.573,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,10.0,8.0,3.0,2.0,0.0,0.0,3.0,3.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,49.0,19.0,4.0,7.0,26.0,23.0,0.0,1.286,7.715,3.858,3.858,7.715,0.2,2.0,0.25,0.333,0.75,0.2,0.5,4.9,0.1,0.1,21.003
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,516614.0,Manuel Soliman,Manuel,Soliman,Manuel,M Soliman,3B,0.0,0.0,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,18.0,6.0,1.0,3.0,9.0,9.0,0.0,2.0,9.0,0.0,9.0,9.0,0.333,1.0,0.25,0.4,0.75,0.2,1.0,3.6,0.0,0.2,18.0
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,650605.0,Abdiel Saldana,Abdiel,Saldana,Abdiel,A Saldana,P,1.0,1.0,0.5,5.399,10.798,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.2,1.667,11.0,10.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,37.0,17.0,4.0,7.0,23.0,14.0,0.0,2.4,16.197,0.0,5.399,16.197,0.429,3.0,0.3,0.364,0.7,0.273,0.333,3.364,0.0,0.091,22.196
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,516410.0,Manny Correa,Manaurys,Correa,Manny,M Correa,P,0.0,0.0,,4.154,4.154,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,18.0,16.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,8.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,0.0,0.0,83.0,41.0,12.0,11.0,53.0,30.0,0.0,1.154,8.308,2.077,2.077,10.385,0.3,5.0,0.25,0.333,0.625,0.278,0.2,4.611,0.056,0.056,19.155
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,602993.0,Eduardo Rivera,Eduardo,Rivera,Eduardo,E Rivera,P,0.0,0.0,,3.375,5.063,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,24.0,18.0,3.0,5.0,3.0,1.0,3.0,2.0,0.0,10.0,5.0,1.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,7.0,1.0,1.0,80.0,32.0,6.0,17.0,43.0,37.0,0.0,1.875,8.438,0.0,8.438,3.375,0.312,0.4,0.278,0.435,0.778,0.083,2.5,3.333,0.0,0.208,15.001
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,605894.0,Severino González,Severino,González,Severino,S González,P,0.0,0.0,,2.7,2.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,12.0,11.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,6.0,1.0,0.0,47.0,28.0,2.0,11.0,31.0,16.0,0.0,0.9,5.401,0.0,2.7,0.0,0.182,0.0,0.182,0.25,0.545,0.0,,3.917,0.0,0.083,14.101
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,622693.0,Harold Arauz,Harold,Arauz,Harold,H Arauz,P,0.0,0.0,,1.5,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,23.0,21.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,2.0,2.0,89.0,38.0,6.0,17.0,58.0,31.0,0.0,0.667,3.0,0.0,3.0,6.0,0.118,2.0,0.095,0.174,0.19,0.174,0.5,3.87,0.0,0.087,14.833
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,517414.0,Randall Delgado,Randall,Delgado,Randall,R Delgado,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,16.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,2.0,71.0,27.0,5.0,12.0,40.0,31.0,0.0,1.154,6.231,0.0,4.154,4.154,0.25,1.0,0.214,0.312,0.214,0.125,1.0,4.438,0.0,0.125,16.386
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,602105.0,Elvin Liriano,Elvin,Liriano,Elvin,E Liriano,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,36.0,18.0,5.0,3.0,20.0,16.0,0.0,1.2,0.0,0.0,10.798,10.798,0.0,1.0,0.0,0.286,0.0,0.286,1.0,5.143,0.0,0.286,21.596
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,624401.0,Luis Ramos,Luis,Ramos,Luis,L Ramos,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,5.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,1.0,3.0,18.0,10.0,0.0,12.012,81.081,0.0,27.027,27.027,1.0,1.0,0.75,0.8,0.75,0.2,1.0,5.6,0.0,0.2,84.084
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,456630.0,Davis Romero,Davis,Romero,Davis,D Romero,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,21.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,6.0,5.0,0.0,89.0,36.0,5.0,15.0,53.0,36.0,0.0,1.125,3.375,0.0,6.75,3.375,0.133,0.5,0.118,0.286,0.118,0.095,2.0,4.238,0.0,0.19,16.689
2021.0,5440.0,PAN,Panama,162.0,CS,17.0,WIN,570929.0,Ernesto Silva,Ernesto,Silva,Ernesto,E Silva,P,0.0,1.0,0.0,0.0,1.688,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,21.0,20.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,10.0,3.0,0.0,1.0,76.0,35.0,5.0,19.0,46.0,30.0,0.0,1.313,10.126,0.0,1.688,1.688,0.316,1.0,0.3,0.333,0.45,0.048,1.0,3.619,0.0,0.048,14.251
2021.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,462985.0,Franklin Morales,Franklin,Morales,Franklin,F Morales,P,0.0,1.0,0.0,14.4,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,29.0,23.0,10.0,11.0,1.0,0.0,10.0,8.0,1.0,15.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,7.0,6.0,2.0,2.0,116.0,51.0,11.0,24.0,65.0,51.0,0.0,3.2,19.8,1.8,9.0,0.0,0.455,0.0,0.478,0.571,0.739,0.0,,4.0,0.034,0.172,23.2
2021.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,703720.0,Victor Sepulveda,Victor,Sepulveda,Victor,V Sepulveda,P,0.0,0.0,,13.493,26.987,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,9.0,7.0,2.0,5.0,1.0,0.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,35.0,16.0,1.0,7.0,21.0,14.0,0.0,8.996,67.466,0.0,13.493,0.0,0.714,0.0,0.714,0.778,1.0,0.0,,3.889,0.0,0.111,52.474
2021.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,703721.0,Ivan Izaguirre,Ivan,Izaguirre,Ivan,I Izaguirre,P,1.0,1.0,0.5,8.182,9.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,108.0,85.0,22.0,28.0,4.0,0.0,22.0,20.0,2.0,38.0,15.0,0.0,10.0,2.0,0.0,2.0,26.0,0.0,5.0,1.0,7.0,1.0,7.0,5.0,0.0,0.0,0.0,8.0,0.0,9.0,14.0,32.0,21.0,2.0,5.0,383.0,155.0,22.0,81.0,224.0,159.0,1.0,1.955,11.455,0.818,6.136,4.091,0.382,0.667,0.329,0.421,0.518,0.093,1.5,3.546,0.019,0.139,17.409
2021.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,676019.0,Oscar Rojas,Oscar,Rojas,Oscar,O Rojas,P,0.0,1.0,0.0,7.448,7.448,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,9.2,9.667,48.0,35.0,8.0,9.0,1.0,0.0,8.0,8.0,2.0,16.0,12.0,1.0,6.0,1.0,0.0,2.0,6.0,0.0,6.0,2.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,4.0,11.0,9.0,3.0,2.0,200.0,82.0,18.0,29.0,108.0,92.0,0.0,2.172,8.379,1.862,11.172,5.586,0.259,0.5,0.257,0.458,0.543,0.125,2.0,4.167,0.042,0.25,20.689
2021.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,572943.0,Jeff Ibarra,Jeffrey,Ibarra,Jeff,J Ibarra,P,0.0,1.0,0.0,6.75,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,4.0,21.0,19.0,4.0,7.0,1.0,0.0,4.0,3.0,0.0,8.0,2.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0,3.0,0.0,1.0,71.0,35.0,13.0,14.0,46.0,25.0,0.0,2.25,15.75,0.0,4.5,11.25,0.5,2.5,0.368,0.429,0.474,0.238,0.4,3.381,0.0,0.095,17.75
2021.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,660871.0,Miguel Aguilar,Miguel,Aguilar,Miguel,M Aguilar,P,0.0,2.0,0.0,6.3,6.3,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,30.0,136.0,111.0,21.0,33.0,5.0,1.0,21.0,21.0,2.0,46.0,17.0,0.0,27.0,2.0,1.0,2.0,27.0,0.0,4.0,1.0,14.0,5.0,22.0,3.0,0.0,2.0,0.0,5.0,0.0,21.0,15.0,24.0,33.0,6.0,12.0,525.0,223.0,53.0,90.0,309.0,216.0,4.0,1.667,9.9,0.6,5.1,8.1,0.392,1.588,0.297,0.391,0.486,0.199,0.63,3.86,0.015,0.125,17.5
2021.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,642532.0,Luis Miranda,Luis,Miranda,Luis,L Miranda,P,5.0,4.0,0.556,5.466,5.798,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,54.333,244.0,210.0,35.0,57.0,12.0,4.0,35.0,33.0,9.0,104.0,25.0,0.0,56.0,4.0,1.0,3.0,27.0,1.0,0.0,0.0,6.0,2.0,50.0,3.0,1.0,1.0,0.0,10.0,0.0,30.0,30.0,43.0,58.0,15.0,13.0,1042.0,454.0,115.0,158.0,629.0,413.0,1.0,1.509,9.442,1.491,4.141,9.276,0.338,2.24,0.271,0.355,0.614,0.23,0.446,4.27,0.037,0.102,19.178
2021.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,622319.0,Jesus Garcia,Jesus,Garcia,Jesus,J Garcia,P,1.0,2.0,0.333,4.667,4.667,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,27.0,27.0,114.0,102.0,14.0,30.0,5.0,0.0,14.0,14.0,1.0,38.0,3.0,2.0,8.0,7.0,0.0,6.0,19.0,0.0,14.0,2.0,15.0,5.0,25.0,1.0,0.0,0.0,0.0,3.0,0.0,11.0,5.0,51.0,15.0,2.0,8.0,374.0,178.0,20.0,96.0,253.0,121.0,2.0,1.222,10.0,0.333,1.0,2.667,0.315,2.667,0.294,0.354,0.431,0.07,0.375,3.281,0.009,0.026,13.852
2021.0,5482.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,641754.0,Jeff Kinley,Jeffrey,Kinley,Jeff,J Kinley,P,1.0,2.0,0.333,4.154,4.846,15.0,0.0,6.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,13.0,13.0,56.0,51.0,7.0,12.0,1.0,1.0,7.0,6.0,1.0,18.0,4.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,10.0,12.0,16.0,3.0,3.0,207.0,106.0,35.0,40.0,138.0,69.0,0.0,1.231,8.308,0.692,2.769,8.308,0.297,3.0,0.235,0.286,0.412,0.214,0.333,3.696,0.018,0.071,15.923
