season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2009,560,MVA,Acereros del Norte,125,MEX,11,AAA,478779,Christian Pons,Christian,Pons,Christian,C Pons,OF/CF,22,49,43,7,9,1,0,0,1,1,3,4,0,9,10,8,3,2,0,0,1,17,10,5,4,1,0,20,6,1,0,2,188,85,23,36,3,0,0.209,0.085,0.233,0.318,0.023,0.265,1.7
2009,560,MVA,Acereros del Norte,125,MEX,11,AAA,491083,Mario Gonzalez,Mario,Gonzalez,Mario,M Gonzalez,P,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,560,MVA,Acereros del Norte,125,MEX,11,AAA,477543,Angel Adrian Ramirez,Angel ,Ramirez,Angel Adrian,A Ramirez,P,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,446481,Sean Rodriguez,Sean,Rodriguez,Sean,S Rodríguez,2B,103,435,366,82,111,18,6,29,93,9,1,51,0,118,228,47,5,3,3,12,53,77,66,43,14,9,0,162,27,44,1,39,1805,766,232,254,7,0,0.303,0.153,0.623,0.776,0.32,0.369,1.167
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,516416,Jean Segura,Jean,Segura,Jean,J Segura,3B/DH,7,19,19,2,8,2,0,0,2,0,0,0,0,4,10,4,0,0,0,0,2,4,3,3,0,0,0,4,5,0,0,3,56,33,5,15,1,0,0.421,0.0,0.526,0.526,0.105,0.533,1.333
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,435062,Howie Kendrick,Howie,Kendrick,Howie,H Kendrick,2B,20,87,78,11,27,6,1,2,11,4,2,7,0,12,41,13,3,0,0,2,9,29,10,9,0,1,0,30,11,5,0,11,357,150,31,66,1,0,0.346,0.103,0.526,0.629,0.179,0.391,2.9
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,457420,Brandon Wood,Richard,Wood,Brandon,B Wood,3B,99,429,387,63,111,27,4,21,71,1,1,36,3,82,209,69,11,0,4,2,52,83,115,74,24,17,0,168,23,44,0,44,1653,687,166,309,4,0,0.287,0.098,0.54,0.638,0.253,0.312,0.722
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,501941,Chris Pettit,Christopher,Pettit,Chris,C Pettit,RF/LF,96,415,371,70,119,30,3,8,58,18,2,31,0,62,179,63,9,1,3,8,41,94,100,65,21,14,1,145,46,22,0,51,1628,632,100,313,6,0,0.321,0.102,0.482,0.584,0.162,0.365,0.94
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,458000,Terry Evans,Michael,Evans,Terry,T Evans,RF,135,592,536,104,155,33,6,26,91,28,5,40,1,145,278,79,7,2,9,5,65,109,138,82,35,21,0,206,44,53,0,58,2231,1067,280,402,5,1,0.289,0.092,0.519,0.611,0.229,0.345,0.79
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,461866,Freddy Sandoval,Freddy,Sandoval,Freddy,F Sandoval,3B,67,303,277,46,83,16,5,6,46,12,3,26,2,39,127,52,6,0,0,0,27,73,82,54,16,12,0,123,22,17,0,44,1081,491,83,238,7,0,0.3,0.086,0.458,0.544,0.159,0.332,0.89
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,456762,Matthew Brown,Matthew,Brown,Matthew,M Brown,3B/1B,107,447,388,57,95,27,0,13,69,5,5,45,1,92,161,66,7,2,4,8,40,87,120,83,19,18,0,188,18,33,1,43,1789,812,174,302,5,1,0.245,0.128,0.415,0.543,0.17,0.286,0.725
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,489435,Flint Wipke,Sidney,Wipke,Flint,F Wipke,C/X,5,16,14,2,3,0,0,1,3,0,0,2,0,3,6,2,0,0,0,0,1,1,7,4,3,0,0,3,0,1,0,2,55,18,3,11,0,0,0.214,0.125,0.429,0.554,0.214,0.2,0.143
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,435064,Bobby Wilson,Robert,Wilson,Bobby,B Wilson,C,97,381,353,38,97,19,1,8,56,0,0,23,0,56,142,66,10,4,0,1,28,112,92,59,16,17,0,176,29,25,0,43,1304,641,131,301,3,0,0.275,0.064,0.402,0.466,0.127,0.308,1.217
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,488795,Brad Coon,Bradley,Coon,Brad,B Coon,CF,119,522,441,79,122,15,3,4,35,23,8,63,1,75,155,64,3,10,3,5,22,156,101,70,11,20,0,150,56,14,0,52,2031,778,108,379,6,0,0.277,0.139,0.351,0.49,0.075,0.323,1.545
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,452052,Ben Johnson,Michael,Johnson,Ben,B Johnson,C/DH,35,118,107,14,27,9,2,1,6,0,2,7,1,24,43,15,5,1,0,3,12,31,26,13,11,2,0,55,8,7,0,12,414,197,48,84,0,0,0.252,0.085,0.402,0.487,0.15,0.317,1.192
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,489763,Chris Gutierrez,Christopher,Gutierrez,Chris,C Gutierrez,SS/3B,3,12,9,1,2,1,0,0,0,0,0,1,0,4,3,1,0,1,0,1,1,3,1,0,1,0,0,6,0,0,0,2,47,21,7,6,0,0,0.222,0.182,0.333,0.515,0.111,0.4,3.0
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,456430,Nate Sutton,Nathanael,Sutton,Nate,N Sutton,2B/LF,24,97,85,12,21,4,3,0,10,3,0,9,1,13,31,13,1,1,1,1,7,28,25,15,7,3,0,32,8,6,0,7,383,147,21,74,0,0,0.247,0.115,0.365,0.48,0.118,0.288,1.12
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,447825,Abel Nieves,Abel,Nieves,Abel,A Nieves,3B/DH,20,73,61,5,16,2,0,0,5,0,2,12,0,15,18,14,2,0,0,0,2,18,12,10,0,2,0,32,6,4,0,6,310,113,15,46,0,0,0.262,0.164,0.295,0.459,0.033,0.348,1.5
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,435065,Reggie Willits,Reggie,Willits,Reggie,R Willits,LF/CF,62,280,234,40,61,10,1,1,27,11,4,34,0,44,76,44,5,4,6,2,12,74,65,40,12,13,0,68,19,12,2,28,1216,438,59,200,0,0,0.261,0.152,0.325,0.477,0.064,0.308,1.138
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,452150,Ryan Budde,Ryan,Budde,Ryan,R Budde,C,83,307,273,32,62,16,0,7,31,1,1,31,0,72,99,39,6,1,1,1,23,73,68,36,20,12,0,138,15,20,1,26,1197,480,118,203,4,2,0.227,0.108,0.363,0.471,0.136,0.282,1.074
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,445152,Adam Pavkovich,Adam,Pavkovich,Adam,A Pavkovich,2B/3B,111,436,396,44,95,20,2,7,44,8,2,28,0,70,140,78,11,8,3,1,29,105,137,87,28,22,0,188,17,25,2,51,1616,700,108,337,0,1,0.24,0.075,0.354,0.429,0.114,0.273,0.766
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,464241,Gary Patchett,Gary,Patchett,Gary,G Patchett,SS,91,339,308,38,76,9,3,4,26,0,6,18,0,57,103,55,5,5,3,5,16,94,89,55,21,13,0,129,34,13,0,29,1230,568,108,259,3,0,0.247,0.078,0.334,0.412,0.088,0.288,1.056
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,292294,Luis Figueroa,Luis,Figueroa,Luis,L Figueroa,2B,34,123,116,9,28,7,1,1,15,0,1,5,0,8,40,23,2,0,2,0,9,44,38,25,8,5,0,50,8,4,1,15,425,204,17,110,2,0,0.241,0.057,0.345,0.402,0.103,0.248,1.158
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,464423,Carlos Colmenares,Carlos,Colmenares,Carlos,C Colmenares,3B,1,4,4,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,13,7,1,4,0,0,0.25,0.0,0.25,0.25,0.0,0.25,
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,500200,Coby Smith,Coby,Smith,Coby,C Smith,OF/LF,4,14,14,1,2,0,0,0,0,0,1,0,0,1,2,3,1,0,0,0,0,5,6,6,0,0,0,13,2,0,0,0,49,23,2,13,0,0,0.143,0.0,0.143,0.143,0.0,0.154,0.833
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,461871,Hainley Statia,Hainley,Statia,Hainley,H Statia,SS,4,8,6,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,37,17,3,4,0,0,0.0,0.25,0.0,0.25,0.0,0.0,
2009,561,SL,Salt Lake Bees,112,PCL,11,AAA,516417,Ikko Sumi,Ikko,Sumi,Ikko,I Sumi,C/X,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,464342,Edgar Quintero,Edgar,Quintero,Edgar,E Quintero,LF,104,454,394,81,149,36,2,21,77,2,1,54,7,82,252,84,15,0,3,3,59,93,73,45,17,11,0,179,50,35,1,63,1760,840,215,315,5,1,0.378,0.132,0.64,0.772,0.261,0.435,1.274
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,550492,Luis Juarez,Luis,Juarez,Luis,L Juarez,C,6,18,16,1,6,1,0,1,5,0,0,0,0,2,10,4,0,1,1,0,2,6,4,2,1,1,0,3,2,3,0,1,48,29,2,16,1,0,0.375,0.059,0.625,0.684,0.25,0.357,1.5
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,421684,Chris Snelling,Christopher,Snelling,Chris,C Snelling,RF,49,216,179,34,58,16,2,5,29,0,0,33,2,27,93,36,4,2,0,2,23,47,49,32,5,12,0,71,20,16,0,22,865,344,67,154,1,0,0.324,0.164,0.52,0.684,0.196,0.361,0.959
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,435862,Donny Leon,Donny,Leon,Donny,D Leon,3B/1B,14,63,48,12,15,4,0,1,4,0,1,13,0,9,22,8,2,0,0,1,5,12,12,6,3,3,1,26,5,2,0,8,211,78,8,39,2,0,0.312,0.226,0.458,0.684,0.146,0.368,1.0
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,133741,Mendy Lopez,Mendy,Lopez,Mendy,M López,SS/3B,52,221,181,28,56,11,0,6,32,0,2,37,0,42,85,34,6,0,3,0,17,41,45,35,6,4,0,99,13,12,0,30,893,315,86,142,3,0,0.309,0.181,0.47,0.651,0.16,0.368,0.911
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,276521,Humberto Cota,Humberto,Cota,Humberto,H Cota,C/DH,64,252,208,36,57,10,1,9,39,0,0,37,1,48,96,46,10,1,6,0,20,57,53,34,13,6,0,110,19,10,0,28,972,404,92,167,2,0,0.274,0.171,0.462,0.633,0.188,0.306,1.075
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,408245,Adan Amezcua,Adan,Amezcua,Adan,A Amezcua,C/1B,48,197,171,21,56,12,0,1,33,3,2,18,1,24,71,45,5,3,3,2,13,46,51,27,12,12,0,88,26,5,0,25,687,301,57,153,3,1,0.327,0.119,0.415,0.534,0.088,0.369,0.902
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,477554,Carlos M. Rodriguez,Carlos,Rodriguez,Carlos M.,C Rodriguez,C,63,197,161,22,46,10,1,2,20,3,0,32,1,46,64,22,4,2,1,1,13,45,27,18,5,4,0,93,14,12,0,20,756,336,80,118,1,0,0.286,0.174,0.398,0.572,0.112,0.386,1.667
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,457127,Baltazar Lopez,Baltazar,Lopez,Baltazar,B Lopez,1B,64,221,197,27,58,12,0,5,31,5,3,19,4,56,85,36,4,0,3,2,17,45,41,27,10,4,0,111,24,13,0,21,877,414,124,144,2,0,0.294,0.109,0.431,0.54,0.137,0.381,1.098
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,451515,Ricardo Nanita,Ricardo,Nanita,Ricardo,R Nanita,LF/RF,14,69,64,7,20,2,1,1,6,2,1,3,0,12,27,6,0,2,0,0,4,19,15,9,4,2,0,18,13,2,0,5,234,102,20,54,2,0,0.312,0.045,0.422,0.467,0.109,0.373,1.267
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,439218,Victor Rodriguez,Victor,Rodriguez,Victor,V Rodriguez,3B,8,36,31,4,9,3,0,0,6,0,0,4,0,3,12,5,0,0,1,0,3,13,7,3,2,2,0,7,5,0,0,4,131,60,10,29,0,0,0.29,0.139,0.387,0.526,0.097,0.31,1.857
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,471678,Lorenzo Buelna,Lorenzo,Buelna,Lorenzo,L Buelna,CF,79,358,327,53,105,12,0,3,33,9,4,16,0,40,126,72,13,9,3,3,15,120,74,34,23,17,0,142,47,13,1,44,1190,589,84,299,1,0,0.321,0.063,0.385,0.448,0.064,0.355,1.622
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,540204,Ramon Rios,Ramon,Rios,Ramon,R Rios,2B,100,423,387,51,114,18,5,5,56,5,4,19,2,40,157,84,11,7,7,3,28,133,114,67,26,21,0,193,40,15,0,59,1265,668,104,361,8,0,0.295,0.07,0.406,0.476,0.111,0.312,1.167
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,464276,Heber Gomez,Heber,Gomez,Heber,H Gomez,SS/3B,94,425,374,54,109,11,2,4,44,13,1,41,0,41,136,78,12,6,2,2,17,136,95,60,19,16,0,178,50,15,0,44,1555,604,68,341,7,0,0.291,0.107,0.364,0.471,0.072,0.317,1.432
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,439849,Fernando Rios,Fernando,Rios,Fernando,F Rios,CF/RF,69,157,135,24,40,4,1,1,17,0,1,15,0,17,49,26,3,2,4,0,6,44,40,24,13,3,1,76,19,9,0,12,561,252,44,124,1,0,0.296,0.123,0.363,0.486,0.067,0.322,1.1
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,484552,Daniel Hinojosa,Daniel,Hinojosa,Daniel,D Hinojosa,SS,93,271,238,37,62,16,4,1,28,7,2,16,1,63,89,47,3,10,3,4,21,62,64,30,21,13,0,110,23,11,0,28,1000,477,127,188,3,0,0.261,0.088,0.374,0.462,0.113,0.345,0.969
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,433715,Carlos Orrantia,Carlos,Orrantia,Carlos,C Orrantia,SS,62,208,188,27,50,8,0,2,17,4,2,14,1,32,64,38,7,4,0,2,10,62,48,29,14,5,0,82,24,5,0,21,749,314,56,160,4,0,0.266,0.078,0.34,0.418,0.074,0.312,1.292
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,437031,Miguel Flores,Miguel,Flores,Miguel,M Flores,2B,27,82,74,13,21,1,0,0,6,2,1,6,0,6,22,15,5,0,1,1,1,21,27,17,8,2,0,38,12,2,1,6,337,120,12,69,1,0,0.284,0.098,0.297,0.395,0.014,0.304,0.778
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,220194,Erubiel Durazo,Erubiel,Durazo,Erubiel,E Durazo,1B/DH,14,55,49,1,12,3,0,0,5,1,0,5,1,6,15,15,5,0,0,1,3,23,8,4,3,1,0,30,3,3,1,5,202,87,10,43,2,0,0.245,0.109,0.306,0.415,0.061,0.279,2.875
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,408227,Kit Pellow,Kit,Pellow,Kit,K Pellow,LF/RF,25,96,91,11,20,8,0,1,10,0,1,2,0,14,31,12,2,0,0,3,9,26,31,21,4,6,0,53,8,5,0,7,333,173,33,77,6,0,0.22,0.052,0.341,0.393,0.121,0.25,0.839
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,524169,Oscar Lemus,Oscar,Lemus,Oscar,O Lemus,C,39,100,89,11,15,5,1,1,15,2,2,5,0,17,25,21,6,2,1,3,7,36,24,18,3,3,0,60,4,3,0,8,355,169,43,75,2,0,0.169,0.092,0.281,0.373,0.112,0.194,1.5
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,500275,Ramon Valdez,Ramon,Valdez,Ramon,R Valdez,OF/CF,6,18,17,2,3,1,0,0,0,1,0,1,0,4,4,2,1,0,0,0,1,7,3,2,0,1,0,8,2,1,0,0,69,28,7,13,2,0,0.176,0.056,0.235,0.291,0.059,0.231,2.333
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,115902,Richard Hidalgo,Richard,Hidalgo,Richard,R Hidalgo,CF/RF,2,6,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,26,16,5,6,0,0,0.167,0.0,0.167,0.167,0.0,0.167,
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,537995,Isidro Pina,Isidro,Pina,Isidro,I Pina,C,12,31,29,1,3,0,0,0,1,1,0,1,0,9,3,8,2,0,0,1,0,14,3,3,0,0,0,14,1,0,0,2,98,57,17,20,0,0,0.103,0.065,0.103,0.168,0.0,0.15,4.667
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,122231,Jose Silva,Jose,Silva,Jose,J Silva,P,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,562,MTY,Sultanes de Monterrey,125,MEX,11,AAA,430655,Jorge Vasquez,Jorge,Vasquez,Jorge,J Vasquez,P,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,460099,Nolan Reimold,Nolan,Reimold,Nolan,N Reimold,LF,31,130,109,21,43,11,0,9,27,6,1,18,2,25,81,15,2,0,1,2,20,21,21,13,5,3,0,51,12,15,0,16,559,228,48,85,2,0,0.394,0.162,0.743,0.905,0.349,0.447,1.0
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,400073,Oscar Salazar,Oscar,Salazar,Oscar,O Salazar,2B/1B,50,213,199,31,74,17,1,10,43,0,3,13,0,27,123,32,5,0,1,0,28,55,44,25,14,5,0,74,13,16,0,45,818,347,55,173,1,0,0.372,0.066,0.618,0.684,0.246,0.393,1.25
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,428642,Luis Montanez,Luis,Montanez,Luis,L Montanez,LF/RF,10,48,42,8,18,3,0,0,3,3,0,5,0,9,21,6,0,0,0,1,3,8,7,6,0,1,0,8,9,1,0,8,200,87,20,33,1,0,0.429,0.125,0.5,0.625,0.071,0.545,1.143
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,425858,Dave Krynzel,David,Krynzel,Dave,D Krynzel,CF/LF,8,32,29,6,11,0,1,1,3,4,0,3,0,4,16,2,1,0,0,0,2,8,6,4,0,2,0,12,5,1,0,5,120,54,12,25,0,0,0.379,0.094,0.552,0.646,0.172,0.417,1.333
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,458568,Jonny Tucker,Jonathan,Tucker,Jonny,J Tucker,LF/CF,7,29,23,4,8,1,1,0,4,3,0,6,0,4,11,4,1,0,0,0,2,7,4,3,0,1,0,6,0,1,1,6,129,49,3,19,0,0,0.348,0.207,0.478,0.685,0.13,0.421,1.75
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,452225,Jeff Fiorentino,Jeffrey,Fiorentino,Jeff,J Fiorentino,CF/RF,102,423,365,70,114,26,5,12,67,13,6,48,3,62,186,67,2,3,6,0,43,91,107,75,15,17,1,138,37,26,0,51,1723,698,107,312,7,1,0.312,0.129,0.51,0.639,0.197,0.343,0.85
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,446308,Matt Wieters,Matthew,Wieters,Matt,M Wieters,C,39,163,141,25,43,9,2,5,30,0,0,20,1,30,71,26,6,0,2,0,16,38,32,23,4,5,0,52,13,9,0,21,640,292,56,113,3,0,0.305,0.135,0.504,0.639,0.199,0.352,1.188
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,430906,Donnie Murphy,Donald,Murphy,Donnie,D Murphy,3B/SS,3,10,9,1,2,0,0,1,1,0,0,1,0,3,5,0,0,0,0,0,1,1,3,2,1,0,0,5,0,1,0,1,32,15,4,6,0,0,0.222,0.1,0.556,0.656,0.333,0.2,0.333
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,445599,Scott Moore,Scott,Moore,Scott,S Moore,3B,32,136,123,19,31,7,0,7,21,1,0,8,0,22,59,22,3,0,1,4,14,24,47,26,14,7,0,63,6,13,0,12,502,232,46,102,2,0,0.252,0.096,0.48,0.576,0.228,0.253,0.511
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,446560,Rhyne Hughes,John,Hughes,Rhyne,R Hughes,1B,20,81,72,9,19,2,1,3,7,0,0,7,1,22,32,12,1,0,0,2,6,9,22,14,3,5,0,28,4,5,0,10,313,155,47,50,0,0,0.264,0.111,0.444,0.555,0.181,0.34,0.409
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,431157,Joey Gathright,Joey,Gathright,Joey,J Gathright,CF,80,362,322,49,106,11,2,0,20,24,7,27,0,41,121,50,10,10,0,3,13,136,49,21,14,14,0,101,60,6,0,40,1240,596,88,291,7,0,0.329,0.085,0.376,0.461,0.047,0.377,2.776
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,457759,Justin Turner,Justin,Turner,Justin,J Turner,DH/2B,108,441,387,54,116,28,0,2,43,9,4,34,0,37,150,72,12,4,8,8,30,131,115,69,30,16,0,172,41,17,0,58,1635,694,73,362,6,1,0.3,0.114,0.388,0.502,0.088,0.32,1.139
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,430956,Michael Aubrey,Robert,Aubrey,Michael,M Aubrey,1B/DH,44,179,164,14,47,13,0,3,23,1,1,11,3,13,69,27,3,0,4,0,16,42,66,38,10,18,0,78,13,6,0,28,596,293,37,155,1,0,0.287,0.084,0.421,0.505,0.134,0.289,0.636
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,279576,Steve Torrealba,Steven,Torrealba,Steve,S Torrealba,C,33,101,89,6,22,7,0,2,11,0,0,10,0,19,35,18,3,1,0,1,9,15,34,18,12,4,0,45,6,6,0,10,406,159,29,71,1,0,0.247,0.11,0.393,0.503,0.146,0.294,0.441
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,132660,Jolbert Cabrera,Jolbert,Cabrera,Jolbert,J Cabrera,LF/1B,78,313,294,30,77,18,1,7,50,9,2,12,2,60,118,40,8,1,2,4,26,86,74,48,15,11,0,146,21,13,1,42,1148,628,134,237,4,0,0.262,0.058,0.401,0.459,0.139,0.306,1.162
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,451629,Justin Christian,Justin,Christian,Justin,J Christian,LF/CF,88,386,356,54,96,18,5,3,25,26,3,20,0,51,133,63,8,5,3,2,26,109,108,56,28,24,0,147,31,14,1,50,1380,617,111,313,2,0,0.27,0.066,0.374,0.44,0.104,0.305,1.009
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,474319,Brandon Snyder,Brandon,Snyder,Brandon,B Snyder,1B,73,297,262,36,65,18,2,2,43,3,1,24,1,64,93,47,5,0,6,5,22,68,71,48,6,17,0,141,13,13,0,39,1233,524,122,204,3,0,0.248,0.118,0.355,0.473,0.107,0.312,0.958
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,449775,Brandon Pinckney,Brandon,Pinckney,Brandon,B Pinckney,SS/3B,71,267,254,27,74,10,2,1,21,0,3,5,0,36,91,49,12,5,1,2,13,76,74,50,10,14,0,126,19,6,0,49,901,471,87,224,5,0,0.291,0.031,0.358,0.389,0.067,0.335,1.027
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,453068,Mike Costanzo,Michael,Costanzo,Mike,M Costanzo,1B/3B,22,83,68,8,14,4,2,0,8,0,0,13,1,21,22,10,2,0,1,1,6,20,14,10,1,3,0,25,1,4,0,9,349,144,51,48,0,0,0.206,0.181,0.324,0.505,0.118,0.292,1.429
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,434635,Ambiorix Concepcion,Ambiorix,Concepcion,Ambiorix,A Concepcion,CF/RF,8,29,29,3,7,0,1,1,6,1,1,0,0,8,12,6,0,0,0,0,2,6,8,3,3,2,0,12,1,1,0,5,97,51,9,21,0,0,0.241,0.0,0.414,0.414,0.172,0.3,0.75
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,468936,Melvin Dorta,Melvin,Dorta,Melvin,M Dorta,SS/2B,94,358,321,31,81,13,0,3,23,8,5,23,1,43,103,59,10,9,4,1,16,92,118,79,13,26,0,128,23,7,0,51,1307,642,90,291,1,0,0.252,0.08,0.321,0.401,0.069,0.28,0.78
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,429806,Victor Diaz,Victor,Diaz,Victor,V Diaz,RF/DH,31,119,109,12,25,5,0,1,9,1,0,8,0,36,33,17,1,0,0,2,6,23,25,17,7,1,0,58,6,2,0,17,466,247,99,73,1,0,0.229,0.084,0.303,0.387,0.073,0.333,0.92
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,425631,Robby Hammock,Robert,Hammock,Robby,R Hammock,C,82,308,278,28,58,16,0,4,26,2,1,25,0,63,86,42,7,0,1,4,20,71,87,48,27,12,0,145,19,9,0,30,1230,526,103,216,6,0,0.209,0.097,0.309,0.406,0.101,0.255,0.816
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,488819,Blake Davis,Blake,Davis,Blake,B Davis,2B/SS,55,197,180,21,38,4,2,1,14,3,2,14,0,40,49,28,4,1,1,1,7,48,56,33,13,10,0,76,14,5,0,19,719,354,68,142,3,0,0.211,0.082,0.272,0.354,0.061,0.264,0.857
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,276534,Guillermo Rodriguez,Guillermo,Rodriguez,Guillermo,G Rodriguez,C,18,74,72,4,16,6,0,0,9,0,0,1,0,11,22,14,2,1,0,0,6,22,24,16,4,4,0,31,4,3,0,9,263,140,29,62,0,0,0.222,0.014,0.306,0.32,0.083,0.262,0.917
2009,568,NOR,Norfolk Tides,117,INT,11,AAA,150224,Chad Moeller,Chad,Moeller,Chad,C Moeller,C,35,125,118,7,24,6,0,0,10,0,1,5,0,22,30,23,5,1,0,1,6,34,39,19,10,10,0,52,7,1,0,16,410,203,36,97,1,0,0.203,0.048,0.254,0.302,0.051,0.25,0.872
